t[yr],B[G],L[erg/s],P_fill[s],Pdot_fill[s/s],chi[rad],P_vac[s],Pdot_vac[s/s],P_vacObs[s],Pdot_vacObs[s/s],bpol,etor,btorAvg
793000.0,16271608000000.0,2.041778e+32,25.30629190971264,5.499102520651366e-15,-9.431565396676753,17.890478017699554,3.8890934849848125e-15,17.343633649939328,3.770218695509034e-15,300000000000000.0,50,52000000000000.0
794000.0,16232413000000.0,2.0500201e+32,25.30647419821836,5.463747398381751e-15,-9.43156534778305,17.890606936381918,3.86408951030637e-15,17.34375862806812,3.745978997193232e-15,300000000000000.0,50,52000000000000.0
795000.0,16196628000000.0,2.0626671e+32,25.30665648672408,5.4283922761121355e-15,-9.431565298889346,17.890735855064282,3.839085535627928e-15,17.34388360619691,3.721739298877429e-15,300000000000000.0,50,52000000000000.0
796000.0,16163387000000.0,2.3827619e+32,25.3068387752298,5.393037153842521e-15,-9.431565249995643,17.890864773746646,3.814081560949487e-15,17.344008584325703,3.697499600561628e-15,300000000000000.0,50,52000000000000.0
797000.0,16132881000000.0,2.3083346e+32,25.30702106373552,5.357682031572906e-15,-9.43156520110194,17.89099369242901,3.789077586271045e-15,17.344133562454495,3.6732599022458255e-15,300000000000000.0,50,52000000000000.0
798000.0,16105590000000.0,2.2229717e+32,25.30720071071829,5.325488137950178e-15,-9.431565152918287,17.891120742964166,3.766309306447445e-15,17.34425672953823,3.651187562100207e-15,300000000000000.0,50,52000000000000.0
799000.0,16079053000000.0,2.1606879e+32,25.307368762492334,5.3071707491708706e-15,-9.431565107851473,17.891239593094777,3.75335481548476e-15,17.344371946872585,3.638629040632521e-15,300000000000000.0,50,52000000000000.0
800000.0,16051346000000.0,2.1085423e+32,25.307536814266378,5.288853360391562e-15,-9.431565062784658,17.891358443225386,3.740400324522075e-15,17.344487164206935,3.6260705191648354e-15,300000000000000.0,50,52000000000000.0
801000.0,16023199000000.0,2.0581482e+32,25.30770486604042,5.270535971612254e-15,-9.431565017717844,17.891477293355997,3.7274458335593895e-15,17.34460238154129,3.6135119976971504e-15,300000000000000.0,50,52000000000000.0
802000.0,15995298000000.0,2.0053402e+32,25.307872917814464,5.252218582832946e-15,-9.431564972651028,17.891596143486606,3.714491342596704e-15,17.34471759887564,3.6009534762294646e-15,300000000000000.0,50,52000000000000.0
803000.0,15967383000000.0,1.9614497e+32,25.308040969588507,5.233901194053637e-15,-9.431564927584214,17.891714993617214,3.701536851634019e-15,17.344832816209994,3.588394954761779e-15,300000000000000.0,50,52000000000000.0
804000.0,15939776000000.0,1.919528e+32,25.30820902136255,5.215583805274329e-15,-9.4315648825174,17.891833843747825,3.688582360671333e-15,17.344948033544345,3.575836433294093e-15,300000000000000.0,50,52000000000000.0
805000.0,15912614000000.0,1.8780591e+32,25.308377073136594,5.197266416495021e-15,-9.431564837450585,17.891952693878434,3.675627869708648e-15,17.3450632508787,3.563277911826407e-15,300000000000000.0,50,52000000000000.0
806000.0,15885933000000.0,1.8341259e+32,25.308545124910637,5.1789490277157125e-15,-9.431564792383769,17.892071544009045,3.662673378745963e-15,17.34517846821305,3.550719390358722e-15,300000000000000.0,50,52000000000000.0
807000.0,15858348000000.0,1.796882e+32,25.30871317668468,5.160631638936404e-15,-9.431564747316955,17.892190394139654,3.649718887783278e-15,17.345293685547404,3.5381608688910364e-15,300000000000000.0,50,52000000000000.0
808000.0,15829305000000.0,1.7670068e+32,25.308881228458723,5.142314250157096e-15,-9.43156470225014,17.892309244270265,3.636764396820593e-15,17.345408902881754,3.5256023474233506e-15,300000000000000.0,50,52000000000000.0
809000.0,15799663000000.0,1.7301527e+32,25.309049280232767,5.1239968613777876e-15,-9.431564657183326,17.892428094400874,3.6238099058579076e-15,17.34552412021611,3.513043825955665e-15,300000000000000.0,50,52000000000000.0
810000.0,15770766000000.0,1.689182e+32,25.30921733200681,5.105679472598479e-15,-9.43156461211651,17.89254694453148,3.610855414895222e-15,17.34563933755046,3.5004853044879794e-15,300000000000000.0,50,52000000000000.0
811000.0,15741888000000.0,1.6561618e+32,25.30938381697577,5.087565202523447e-15,-9.43156456747142,17.89266468658045,3.59804457440032e-15,17.345753480673007,3.4880660426399e-15,300000000000000.0,50,52000000000000.0
812000.0,15712718000000.0,1.6214673e+32,25.30954437276796,5.07021958371084e-15,-9.431564524422239,17.892778235375243,3.5857773426971534e-15,17.34586355871321,3.4761737735313472e-15,300000000000000.0,50,52000000000000.0
813000.0,15683829000000.0,1.6059548e+32,25.309704928560148,5.052873964898234e-15,-9.431564481373057,17.892891784170036,3.573510110993987e-15,17.34597363675341,3.464281504422794e-15,300000000000000.0,50,52000000000000.0
814000.0,15653281000000.0,1.5645992e+32,25.309865484352336,5.035528346085628e-15,-9.431564438323875,17.89300533296483,3.56124287929082e-15,17.346083714793608,3.4523892353142414e-15,300000000000000.0,50,52000000000000.0
815000.0,15624591000000.0,1.5371304e+32,25.310026040144525,5.018182727273022e-15,-9.431564395274693,17.893118881759623,3.5489756475876534e-15,17.34619379283381,3.4404969662056886e-15,300000000000000.0,50,52000000000000.0
816000.0,15597556000000.0,1.5438771e+32,25.310186595936713,5.0008371084604164e-15,-9.43156435222551,17.893232430554416,3.5367084158844867e-15,17.34630387087401,3.4286046970971355e-15,300000000000000.0,50,52000000000000.0
817000.0,15571032000000.0,1.5097e+32,25.3103471517289,4.98349148964781e-15,-9.43156430917633,17.89334597934921,3.52444118418132e-15,17.346413948914208,3.4167124279885828e-15,300000000000000.0,50,52000000000000.0
818000.0,15544813000000.0,1.474066e+32,25.31050770752109,4.966145870835204e-15,-9.431564266127149,17.893459528144003,3.5121739524781534e-15,17.34652402695441,3.40482015888003e-15,300000000000000.0,50,52000000000000.0
819000.0,15519566000000.0,1.4833909e+32,25.310668263313282,4.948800252022598e-15,-9.431564223077967,17.893573076938797,3.4999067207749867e-15,17.34663410499461,3.392927889771477e-15,300000000000000.0,50,52000000000000.0
820000.0,15493118000000.0,1.4629959e+32,25.31082881910547,4.931454633209992e-15,-9.431564180028785,17.89368662573359,3.4876394890718197e-15,17.346744183034808,3.3810356206629242e-15,300000000000000.0,50,52000000000000.0
821000.0,15466774000000.0,1.4452698e+32,25.31098937489766,4.914109014397385e-15,-9.431564136979603,17.893800174528383,3.475372257368653e-15,17.34685426107501,3.3691433515543715e-15,300000000000000.0,50,52000000000000.0
822000.0,15440665000000.0,1.4255329e+32,25.311149930689847,4.896763395584779e-15,-9.43156409393042,17.893913723323177,3.4631050256654863e-15,17.34696433911521,3.3572510824458183e-15,300000000000000.0,50,52000000000000.0
823000.0,15415136000000.0,1.4046754e+32,25.311310486482036,4.879417776772173e-15,-9.431564050881239,17.89402727211797,3.4508377939623196e-15,17.347074417155408,3.3453588133372656e-15,300000000000000.0,50,52000000000000.0
824000.0,15390191000000.0,1.3836571e+32,25.311470887672158,4.86208148653852e-15,-9.431564007873657,17.89414071157453,3.438577159665366e-15,17.347184389199427,3.3334729399773234e-15,300000000000000.0,50,52000000000000.0
825000.0,15364959000000.0,1.3656035e+32,25.311624229703032,4.845171140965335e-15,-9.43156396676555,17.894249158626778,3.426617764170543e-15,17.347289521437936,3.3218790976956572e-15,300000000000000.0,50,52000000000000.0
826000.0,15339017000000.0,1.3478041e+32,25.31177757173391,4.82826079539215e-15,-9.431563925657443,17.894357605679023,3.4146583686757203e-15,17.34739465367645,3.3102852554139907e-15,300000000000000.0,50,52000000000000.0
827000.0,15312012000000.0,1.3310956e+32,25.311930913764783,4.8113504498189646e-15,-9.431563884549337,17.89446605273127,3.4026989731808974e-15,17.34749978591496,3.298691413132324e-15,300000000000000.0,50,52000000000000.0
828000.0,15284267000000.0,1.3119101e+32,25.312084255795657,4.7944401042457794e-15,-9.43156384344123,17.89457449978352,3.3907395776860746e-15,17.34760491815347,3.2870975708506577e-15,300000000000000.0,50,52000000000000.0
829000.0,15256124000000.0,1.2929245e+32,25.31223759782653,4.777529758672594e-15,-9.431563802333123,17.894682946835765,3.3787801821912517e-15,17.34771005039198,3.275503728568991e-15,300000000000000.0,50,52000000000000.0
830000.0,15228296000000.0,1.2769432e+32,25.31239093985741,4.760619413099409e-15,-9.431563761225016,17.894791393888013,3.366820786696429e-15,17.34781518263049,3.2639098862873246e-15,300000000000000.0,50,52000000000000.0
831000.0,15200721000000.0,1.2612007e+32,25.312544281888282,4.743709067526224e-15,-9.431563720116909,17.89489984094026,3.354861391201606e-15,17.347920314869,3.252316044005658e-15,300000000000000.0,50,52000000000000.0
832000.0,15173004000000.0,1.2523509e+32,25.312697623919156,4.7267987219530386e-15,-9.431563679008802,17.895008287992507,3.342901995706783e-15,17.34802544710751,3.240722201723992e-15,300000000000000.0,50,52000000000000.0
833000.0,15144889000000.0,1.2392321e+32,25.312850965950034,4.7098883763798534e-15,-9.431563637900695,17.895116735044756,3.33094260021196e-15,17.348130579346023,3.2291283594423254e-15,300000000000000.0,50,52000000000000.0
834000.0,15117865000000.0,1.2295023e+32,25.313004307980908,4.692978030806668e-15,-9.431563596792587,17.895225182097,3.3189832047171373e-15,17.348235711584532,3.217534517160659e-15,300000000000000.0,50,52000000000000.0
835000.0,15090490000000.0,1.2160068e+32,25.31315765001178,4.676067685233483e-15,-9.43156355568448,17.89533362914925,3.3070238092223144e-15,17.348340843823042,3.2059406748789923e-15,300000000000000.0,50,52000000000000.0
836000.0,15064308000000.0,1.2059813e+32,25.313310992042656,4.659157339660298e-15,-9.431563514576373,17.895442076201494,3.2950644137274916e-15,17.348445976061555,3.194346832597326e-15,300000000000000.0,50,52000000000000.0
837000.0,15039072000000.0,1.1960969e+32,25.313464334073533,4.642246994087113e-15,-9.431563473468266,17.895550523253743,3.2831050182326687e-15,17.348551108300065,3.1827529903156593e-15,300000000000000.0,50,52000000000000.0
838000.0,15010990000000.0,1.1853321e+32,25.313613249556905,4.620955251579416e-15,-9.431563433550775,17.895655839747125,3.2680469975172043e-15,17.34865320566898,3.168155235995877e-15,300000000000000.0,50,52000000000000.0
839000.0,14981688000000.0,1.1699515e+32,25.313759444461425,4.5969706799905314e-15,-9.43156339436504,17.895759232182932,3.2510845458107647e-15,17.348753437791444,3.1517112618940297e-15,300000000000000.0,50,52000000000000.0
840000.0,14955564000000.0,1.2140522e+32,25.313905639365945,4.5729861084016464e-15,-9.431563355179307,17.89586262461874,3.234122094104325e-15,17.348853669913904,3.135267287792183e-15,300000000000000.0,50,52000000000000.0
841000.0,14915906000000.0,1.383722e+32,25.31405183427046,4.5490015368127614e-15,-9.431563315993571,17.895966017054548,3.217159642397886e-15,17.348953902036367,3.118823313690336e-15,300000000000000.0,50,52000000000000.0
842000.0,14870256000000.0,1.3068812e+32,25.31419802917498,4.5250169652238764e-15,-9.431563276807838,17.896069409490355,3.2001971906914464e-15,17.34905413415883,3.102379339588489e-15,300000000000000.0,50,52000000000000.0
843000.0,14831654000000.0,1.2927692e+32,25.314344224079502,4.501032393634992e-15,-9.431563237622104,17.896172801926163,3.1832347389850068e-15,17.349154366281294,3.0859353654866422e-15,300000000000000.0,50,52000000000000.0
844000.0,14795747000000.0,1.3266446e+32,25.314490418984022,4.477047822046107e-15,-9.43156319843637,17.89627619436197,3.166272287278567e-15,17.349254598403753,3.0694913913847955e-15,300000000000000.0,50,52000000000000.0
845000.0,14758905000000.0,1.3284686e+32,25.314636613888542,4.453063250457222e-15,-9.431563159250635,17.896379586797778,3.149309835572128e-15,17.349354830526217,3.0530474172829483e-15,300000000000000.0,50,52000000000000.0
846000.0,14723825000000.0,1.3434837e+32,25.314782808793062,4.429078678868337e-15,-9.4315631200649,17.896482979233586,3.1323473838656884e-15,17.34945506264868,3.0366034431811016e-15,300000000000000.0,50,52000000000000.0
847000.0,14690194000000.0,1.4472269e+32,25.314929003697582,4.405094107279453e-15,-9.431563080879167,17.896586371669397,3.115384932159249e-15,17.34955529477114,3.020159469079255e-15,300000000000000.0,50,52000000000000.0
848000.0,14651030000000.0,1.680324e+32,25.315075198602102,4.381109535690568e-15,-9.431563041693433,17.896689764105204,3.0984224804528092e-15,17.349655526893603,3.0037154949774077e-15,300000000000000.0,50,52000000000000.0
849000.0,14598140000000.0,1.7281015e+32,25.315221393506622,4.357124964101683e-15,-9.431563002507698,17.896793156541012,3.08146002874637e-15,17.349755759016066,2.987271520875561e-15,300000000000000.0,50,52000000000000.0
850000.0,14540769000000.0,1.6422859e+32,25.315367588411142,4.333140392512798e-15,-9.431562963321964,17.89689654897682,3.0644975770399304e-15,17.349855991138526,2.970827546773714e-15,300000000000000.0,50,52000000000000.0
851000.0,14489808000000.0,1.5372081e+32,25.315513783315662,4.309155820923914e-15,-9.43156292413623,17.896999941412627,3.047535125333491e-15,17.34995622326099,2.954383572671867e-15,300000000000000.0,50,52000000000000.0
852000.0,14448363000000.0,1.4782561e+32,25.315649683771397,4.2939085788211096e-15,-9.43156288771552,17.897096053372746,3.036751917019561e-15,17.350049397444202,2.9439299660046464e-15,300000000000000.0,50,52000000000000.0
853000.0,14412544000000.0,1.4326322e+32,25.31578557676121,4.2786676733600365e-15,-9.431562851296816,17.89719216005279,3.025973190126598e-15,17.35014256650873,2.933480703778405e-15,300000000000000.0,50,52000000000000.0
854000.0,14381316000000.0,1.4513738e+32,25.31592146975102,4.263426767898963e-15,-9.431562814878111,17.897288266732836,3.0151944632336347e-15,17.35023573557326,2.923031441552164e-15,300000000000000.0,50,52000000000000.0
855000.0,14354251000000.0,1.3800097e+32,25.316057362740835,4.24818586243789e-15,-9.431562778459407,17.89738437341288,3.0044157363406715e-15,17.350328904637788,2.9125821793259228e-15,300000000000000.0,50,52000000000000.0
856000.0,14329319000000.0,1.348331e+32,25.31619325573065,4.232944956976817e-15,-9.431562742040702,17.897480480092923,2.9936370094477082e-15,17.350422073702315,2.902132917099682e-15,300000000000000.0,50,52000000000000.0
857000.0,14304756000000.0,1.3239236e+32,25.31632914872046,4.217704051515744e-15,-9.431562705622,17.897576586772967,2.982858282554745e-15,17.350515242766846,2.891683654873441e-15,300000000000000.0,50,52000000000000.0
858000.0,14283311000000.0,1.3539592e+32,25.316465041710273,4.202463146054671e-15,-9.431562669203295,17.89767269345301,2.9720795556617818e-15,17.350608411831374,2.8812343926471996e-15,300000000000000.0,50,52000000000000.0
859000.0,14262280000000.0,1.311281e+32,25.316600934700087,4.187222240593598e-15,-9.43156263278459,17.897768800133054,2.9613008287688185e-15,17.3507015808959,2.8707851304209586e-15,300000000000000.0,50,52000000000000.0
860000.0,14241276000000.0,1.279227e+32,25.316736827689898,4.171981335132526e-15,-9.431562596365886,17.897864906813098,2.9505221018758553e-15,17.350794749960432,2.8603358681947173e-15,300000000000000.0,50,52000000000000.0
861000.0,14219558000000.0,1.2520298e+32,25.31687272067971,4.1567404296714525e-15,-9.431562559947182,17.89796101349314,2.939743374982892e-15,17.35088791902496,2.8498866059684763e-15,300000000000000.0,50,52000000000000.0
862000.0,14197355000000.0,1.2271129e+32,25.317008613669525,4.1414995242103795e-15,-9.431562523528477,17.898057120173185,2.928964648089929e-15,17.350981088089487,2.839437343742235e-15,300000000000000.0,50,52000000000000.0
863000.0,14175143000000.0,1.2095134e+32,25.317144506659336,4.126258618749306e-15,-9.431562487109773,17.89815322685323,2.9181859211969656e-15,17.351074257154018,2.828988081515994e-15,300000000000000.0,50,52000000000000.0
864000.0,14151247000000.0,1.2020524e+32,25.31728039964915,4.111017713288233e-15,-9.431562450691068,17.898249333533272,2.9074071943040024e-15,17.351167426218545,2.8185388192897527e-15,300000000000000.0,50,52000000000000.0
865000.0,14127413000000.0,1.1768449e+32,25.317415243677548,4.095831636245821e-15,-9.431562414554293,17.89834469836313,2.896667243445644e-15,17.351259876108422,2.8081271478622957e-15,300000000000000.0,50,52000000000000.0
866000.0,14105610000000.0,1.1453269e+32,25.317544483878194,4.080938467036191e-15,-9.431562379923651,17.89843610003416,2.8861344443625414e-15,17.351348483978164,2.797916296368611e-15,300000000000000.0,50,52000000000000.0
867000.0,14081265000000.0,1.1337773e+32,25.317673724078837,4.066045297826561e-15,-9.431562345293012,17.898527501705196,2.8756016452794387e-15,17.351437091847902,2.7877054448749266e-15,300000000000000.0,50,52000000000000.0
868000.0,14055049000000.0,1.1416226e+32,25.317802964279483,4.051152128616931e-15,-9.43156231066237,17.898618903376228,2.865068846196336e-15,17.351525699717644,2.777494593381242e-15,300000000000000.0,50,52000000000000.0
869000.0,14025713000000.0,1.1488042e+32,25.317932204480126,4.036258959407301e-15,-9.431562276031729,17.898710305047263,2.8545360471132333e-15,17.351614307587386,2.767283741887558e-15,300000000000000.0,50,52000000000000.0
870000.0,13998339000000.0,1.1325785e+32,25.318061444680772,4.021365790197671e-15,-9.431562241401087,17.898801706718295,2.84400324803013e-15,17.351702915457125,2.7570728903938734e-15,300000000000000.0,50,52000000000000.0
871000.0,13970748000000.0,1.120174e+32,25.318190684881415,4.006472620988041e-15,-9.431562206770447,17.89889310838933,2.8334704489470275e-15,17.351791523326867,2.746862038900189e-15,300000000000000.0,50,52000000000000.0
872000.0,13942891000000.0,1.095951e+32,25.31831992508206,3.991579451778411e-15,-9.431562172139806,17.898984510060362,2.8229376498639248e-15,17.351880131196605,2.7366511874065044e-15,300000000000000.0,50,52000000000000.0
873000.0,13917687000000.0,1.0634005e+32,25.318449165282704,3.976686282568781e-15,-9.431562137509165,17.899075911731398,2.812404850780822e-15,17.351968739066347,2.72644033591282e-15,300000000000000.0,50,52000000000000.0
874000.0,13892262000000.0,1.0412337e+32,25.31857840548335,3.9617931133591514e-15,-9.431562102878525,17.89916731340243,2.8018720516977193e-15,17.352057346936085,2.7162294844191357e-15,300000000000000.0,50,52000000000000.0
875000.0,13867051000000.0,1.0302627e+32,25.318707645683993,3.9468999441495215e-15,-9.431562068247883,17.899258715073465,2.7913392526146166e-15,17.352145954805827,2.7060186329254512e-15,300000000000000.0,50,52000000000000.0
876000.0,13840942000000.0,1.0301189e+32,25.31883688588464,3.9320067749398915e-15,-9.431562033617242,17.899350116744497,2.780806453531514e-15,17.35223456267557,2.6958077814317667e-15,300000000000000.0,50,52000000000000.0
877000.0,13813659000000.0,1.0237439e+32,25.318966126085282,3.9171136057302616e-15,-9.4315619989866,17.899441518415532,2.770273654448411e-15,17.352323170545308,2.685596929938082e-15,300000000000000.0,50,52000000000000.0
878000.0,13787686000000.0,1.0052296e+32,25.31909536628593,3.9022204365206316e-15,-9.43156196435596,17.899532920086564,2.7597408553653085e-15,17.35241177841505,2.675386078444398e-15,300000000000000.0,50,52000000000000.0
879000.0,13763540000000.0,9.7912003e+31,25.31922400570506,3.8872932849567936e-15,-9.431561929886731,17.8996238968708,2.7491840232299858e-15,17.352499974385164,2.665151928497458e-15,300000000000000.0,50,52000000000000.0
880000.0,13738478000000.0,9.6333305e+31,25.31934663916713,3.872026414949759e-15,-9.431561897031122,17.899710626101133,2.7383869349006537e-15,17.35258405263294,2.6546848660742265e-15,300000000000000.0,50,52000000000000.0
881000.0,13713086000000.0,9.4943441e+31,25.319469272629203,3.856759544942724e-15,-9.431561864175512,17.899797355331465,2.7275898465713216e-15,17.352668130880712,2.6442178036509944e-15,300000000000000.0,50,52000000000000.0
882000.0,13683756000000.0,9.3714396e+31,25.319591906091276,3.8414926749356885e-15,-9.431561831319902,17.899884084561798,2.7167927582419896e-15,17.352752209128482,2.6337507412277627e-15,300000000000000.0,50,52000000000000.0
883000.0,13654342000000.0,9.2505148e+31,25.31971453955335,3.826225804928654e-15,-9.431561798464292,17.89997081379213,2.705995669912657e-15,17.352836287376256,2.623283678804531e-15,300000000000000.0,50,52000000000000.0
884000.0,13626584000000.0,9.1647914e+31,25.31983717301542,3.810958934921618e-15,-9.431561765608683,17.900057543022466,2.695198581583325e-15,17.35292036562403,2.612816616381299e-15,300000000000000.0,50,52000000000000.0
885000.0,13599239000000.0,9.1413835e+31,25.319959806477492,3.795692064914583e-15,-9.431561732753073,17.9001442722528,2.684401493253993e-15,17.353004443871804,2.6023495539580672e-15,300000000000000.0,50,52000000000000.0
886000.0,13572043000000.0,9.2706071e+31,25.320082439939565,3.780425194907548e-15,-9.431561699897463,17.90023100148313,2.673604404924661e-15,17.353088522119574,2.5918824915348356e-15,300000000000000.0,50,52000000000000.0
887000.0,13543716000000.0,9.3525797e+31,25.320205073401638,3.765158324900513e-15,-9.431561667041853,17.900317730713464,2.662807316595329e-15,17.353172600367348,2.5814154291116035e-15,300000000000000.0,50,52000000000000.0
888000.0,13515991000000.0,9.3124642e+31,25.320327706863708,3.749891454893478e-15,-9.431561634186243,17.900404459943797,2.6520102282659968e-15,17.35325667861512,2.5709483666883718e-15,300000000000000.0,50,52000000000000.0
889000.0,13488231000000.0,9.2720638e+31,25.32045034032578,3.7346245848864426e-15,-9.431561601330634,17.90049118917413,2.6412131399366643e-15,17.353340756862895,2.56048130426514e-15,300000000000000.0,50,52000000000000.0
890000.0,13460940000000.0,9.2262099e+31,25.320572973787854,3.719357714879408e-15,-9.431561568475024,17.900577918404462,2.6304160516073323e-15,17.353424835110665,2.550014241841908e-15,300000000000000.0,50,52000000000000.0
891000.0,13433944000000.0,9.1854709e+31,25.320695607249927,3.704090844872372e-15,-9.431561535619414,17.900664647634795,2.6196189632780002e-15,17.35350891335844,2.5395471794186763e-15,300000000000000.0,50,52000000000000.0
892000.0,13407375000000.0,9.0790422e+31,25.320818240711997,3.6888239748653374e-15,-9.431561502763804,17.900751376865127,2.608821874948668e-15,17.353592991606213,2.5290801169954446e-15,300000000000000.0,50,52000000000000.0
893000.0,13379911000000.0,9.2345821e+31,25.32094087417407,3.673557104858302e-15,-9.431561469908194,17.90083810609546,2.598024786619336e-15,17.353677069853987,2.5186130545722125e-15,300000000000000.0,50,52000000000000.0
894000.0,13352621000000.0,9.3362175e+31,25.321058033158618,3.658995031232127e-15,-9.431561438522706,17.900920963646964,2.5877261471171428e-15,17.353757394765417,2.5086292052921594e-15,300000000000000.0,50,52000000000000.0
895000.0,13325748000000.0,9.4941462e+31,25.321173783949643,3.6446142515634386e-15,-9.431561407515376,17.901002825291002,2.5775557230299694e-15,17.353836754210487,2.498769652369771e-15,300000000000000.0,50,52000000000000.0
896000.0,13299178000000.0,9.6731446e+31,25.32128953474067,3.63023347189475e-15,-9.431561376508046,17.90108468693504,2.567385298942796e-15,17.353916113655558,2.488910099447383e-15,300000000000000.0,50,52000000000000.0
897000.0,13272556000000.0,9.8517837e+31,25.321405285531696,3.6158526922260614e-15,-9.431561345500716,17.901166548579077,2.557214874855622e-15,17.353995473100625,2.479050546524994e-15,300000000000000.0,50,52000000000000.0
898000.0,13245673000000.0,1.0005126e+32,25.321521036322725,3.601471912557372e-15,-9.431561314493385,17.901248410223115,2.5470444507684488e-15,17.354074832545695,2.469190993602606e-15,300000000000000.0,50,52000000000000.0
899000.0,13218733000000.0,1.0134483e+32,25.32163678711375,3.5870911328886835e-15,-9.431561283486054,17.901330271867153,2.536874026681275e-15,17.354154191990762,2.4593314406802172e-15,300000000000000.0,50,52000000000000.0
900000.0,13191848000000.0,1.0257548e+32,25.32175253790478,3.572710353219995e-15,-9.431561252478724,17.90141213351119,2.5267036025941016e-15,17.354233551435833,2.449471887757829e-15,300000000000000.0,50,52000000000000.0
901000.0,13165160000000.0,1.0363547e+32,25.321868288695804,3.558329573551306e-15,-9.431561221471394,17.901493995155228,2.516533178506928e-15,17.354312910880903,2.4396123348354403e-15,300000000000000.0,50,52000000000000.0
902000.0,13138802000000.0,1.0478691e+32,25.321984039486832,3.5439487938826173e-15,-9.431561190464064,17.901575856799266,2.5063627544197544e-15,17.35439227032597,2.429752781913052e-15,300000000000000.0,50,52000000000000.0
903000.0,13112669000000.0,1.0602706e+32,25.32209979027786,3.5295680142139287e-15,-9.431561159456734,17.901657718443303,2.496192330332581e-15,17.35447162977104,2.4198932289906633e-15,300000000000000.0,50,52000000000000.0
904000.0,13086555000000.0,1.0725596e+32,25.322215541068886,3.5151872345452398e-15,-9.431561128449404,17.901739580087337,2.4860219062454072e-15,17.354550989216108,2.410033676068275e-15,300000000000000.0,50,52000000000000.0
905000.0,13060352000000.0,1.0833455e+32,25.322331291859914,3.500806454876551e-15,-9.431561097442072,17.901821441731375,2.475851482158234e-15,17.35463034866118,2.4001741231458863e-15,300000000000000.0,50,52000000000000.0
906000.0,13034108000000.0,1.0926118e+32,25.32244704265094,3.4864256752078622e-15,-9.431561066434742,17.901903303375413,2.46568105807106e-15,17.35470970810625,2.390314570223498e-15,300000000000000.0,50,52000000000000.0
907000.0,13007814000000.0,1.0996134e+32,25.322562793441968,3.4720448955391736e-15,-9.431561035427412,17.90198516501945,2.4555106339838866e-15,17.354789067551316,2.3804550173011098e-15,300000000000000.0,50,52000000000000.0
908000.0,12981510000000.0,1.1063767e+32,25.322676782773996,3.457725045988143e-15,-9.43156100489298,17.902065780918445,2.445383301236049e-15,17.354867219329027,2.3706372385797947e-15,300000000000000.0,50,52000000000000.0
909000.0,12955156000000.0,1.1110119e+32,25.322785944914916,3.4435721724059126e-15,-9.431560975654502,17.902142982914864,2.4353740581688e-15,17.354942061554173,2.3609339399869147e-15,300000000000000.0,50,52000000000000.0
910000.0,12928885000000.0,1.1128383e+32,25.322895107055835,3.429419298823682e-15,-9.431560946416022,17.90222018491128,2.425364815101551e-15,17.35501690377932,2.351230641394035e-15,300000000000000.0,50,52000000000000.0
911000.0,12902843000000.0,1.1141765e+32,25.323004269196755,3.4152664252414516e-15,-9.431560917177544,17.902297386907698,2.4153555720343018e-15,17.355091746004465,2.3415273428011552e-15,300000000000000.0,50,52000000000000.0
912000.0,12877086000000.0,1.1187854e+32,25.323113431337678,3.401113551659221e-15,-9.431560887939066,17.902374588904117,2.4053463289670527e-15,17.35516658822961,2.3318240442082757e-15,300000000000000.0,50,52000000000000.0
913000.0,12851247000000.0,1.1325158e+32,25.323222593478597,3.3869606780769906e-15,-9.431560858700587,17.902451790900532,2.3953370858998033e-15,17.355241430454758,2.3221207456153957e-15,300000000000000.0,50,52000000000000.0
914000.0,12824718000000.0,1.1519163e+32,25.323331755619517,3.37280780449476e-15,-9.431560829462107,17.90252899289695,2.3853278428325542e-15,17.355316272679907,2.312417447022516e-15,300000000000000.0,50,52000000000000.0
915000.0,12794673000000.0,1.203816e+32,25.323440917760436,3.3586549309125296e-15,-9.431560800223629,17.90260619489337,2.375318599765305e-15,17.355391114905053,2.3027141484296362e-15,300000000000000.0,50,52000000000000.0
916000.0,12762432000000.0,1.1720609e+32,25.323550079901356,3.344502057330299e-15,-9.43156077098515,17.902683396889785,2.365309356698056e-15,17.3554659571302,2.2930108498367567e-15,300000000000000.0,50,52000000000000.0
917000.0,12731851000000.0,1.0828915e+32,25.323659242042275,3.3303491837480686e-15,-9.431560741746672,17.902760598886204,2.355300113630807e-15,17.355540799355346,2.2833075512438767e-15,300000000000000.0,50,52000000000000.0
918000.0,12704677000000.0,1.0463508e+32,25.323768404183195,3.316196310165838e-15,-9.431560712508192,17.902837800882622,2.345290870563558e-15,17.355615641580492,2.273604252650997e-15,300000000000000.0,50,52000000000000.0
919000.0,12678671000000.0,1.0711368e+32,25.323877566324114,3.3020434365836076e-15,-9.431560683269714,17.902915002879038,2.335281627496309e-15,17.35569048380564,2.2639009540581172e-15,300000000000000.0,50,52000000000000.0
920000.0,12652519000000.0,1.0458726e+32,25.323986728465034,3.287890563001377e-15,-9.431560654031236,17.902992204875456,2.3252723844290595e-15,17.355765326030784,2.2541976554652377e-15,300000000000000.0,50,52000000000000.0
921000.0,12628159000000.0,1.0240453e+32,25.324095890605953,3.2737376894191466e-15,-9.431560624792757,17.903069406871875,2.3152631413618105e-15,17.35584016825593,2.2444943568723577e-15,300000000000000.0,50,52000000000000.0
