t[yr],B[G],L[erg/s],P_fill[s],Pdot_fill[s/s],chi[rad],P_vac[s],Pdot_vac[s/s],P_vacObs[s],Pdot_vacObs[s/s],bpol,etor,btorAvg
349000.0,3853368200000.0,3.5528659e+30,0.5764661018162087,1.4967713213653317e-14,0.005801812079456533,0.40755896847656065,1.058508039874826e-14,0.49733011334908234,1.2916631992863056e-14,300000000000000.0,50,52000000000000.0
350000.0,3849369300000.0,3.5356598e+30,0.5769439384404383,1.492405685844892e-14,0.00579696928216777,0.4078968920322047,1.0554204978222345e-14,0.49774247056079624,1.287895569306948e-14,300000000000000.0,50,52000000000000.0
351000.0,3845373400000.0,3.5183164e+30,0.577417020941179,1.4880968369606787e-14,0.005792201909177478,0.4082314532924563,1.0523731219435132e-14,0.49815072486971423,1.2841769528908783e-14,300000000000000.0,50,52000000000000.0
352000.0,3841381000000.0,3.5009777e+30,0.5778871370183692,1.483823421151655e-14,0.005787481598577504,0.40856391658611996,1.0493508084941487e-14,0.498556419096315,1.280488919396931e-14,300000000000000.0,50,52000000000000.0
353000.0,3837392400000.0,3.4834786e+30,0.5783572530955596,1.4795500053426318e-14,0.005782761287977529,0.40889637987978356,1.0463284950447842e-14,0.49896211332291573,1.2768008859029836e-14,300000000000000.0,50,52000000000000.0
354000.0,3833407900000.0,3.4658229e+30,0.57882736917275,1.4752765895336082e-14,0.005778040977377555,0.4092288431734472,1.0433061815954196e-14,0.4993678075495165,1.2731128524090364e-14,300000000000000.0,50,52000000000000.0
355000.0,3829427700000.0,3.4479684e+30,0.5792974852499404,1.4710031737245845e-14,0.0057733206667775795,0.40956130646711086,1.0402838681460551e-14,0.49977350177611723,1.269424818915089e-14,300000000000000.0,50,52000000000000.0
356000.0,3825452200000.0,3.4298566e+30,0.5797676013271307,1.4667297579155612e-14,0.005768600356177605,0.40989376976077446,1.0372615546966906e-14,0.500179196002718,1.2657367854211416e-14,300000000000000.0,50,52000000000000.0
357000.0,3821481600000.0,3.4114091e+30,0.5802306764555625,1.4625487494264736e-14,0.005763990077112134,0.4102212534420904,1.0343046011269563e-14,0.5005788137658966,1.2621285085892472e-14,300000000000000.0,50,52000000000000.0
358000.0,3817516200000.0,3.3925172e+30,0.580693112151864,1.4583761330179806e-14,0.00575938979069125,0.41054828489399237,1.0313535832923766e-14,0.5009778796878273,1.2585274749534148e-14,300000000000000.0,50,52000000000000.0
359000.0,3813557200000.0,3.3729196e+30,0.5811555478481655,1.4542035166094872e-14,0.005754789504270366,0.41087531634589425,1.0284025654577969e-14,0.501376945609758,1.2549264413175822e-14,300000000000000.0,50,52000000000000.0
360000.0,3809606300000.0,3.3524395e+30,0.5816179835444669,1.450030900200994e-14,0.005750189217849482,0.4112023477977962,1.0254515476232172e-14,0.5017760115316886,1.2513254076817498e-14,300000000000000.0,50,52000000000000.0
361000.0,3805664000000.0,3.3305653e+30,0.5820804192407685,1.4458582837925007e-14,0.005745588931428598,0.41152937924969807,1.0225005297886374e-14,0.5021750774536192,1.2477243740459174e-14,300000000000000.0,50,52000000000000.0
362000.0,3801731000000.0,3.3059503e+30,0.5825419021447285,1.4417030155838707e-14,0.005741003324633389,0.4118557368540863,1.0195617817862406e-14,0.5025733211007625,1.2441383129045307e-14,300000000000000.0,50,52000000000000.0
363000.0,3797811800000.0,3.2760892e+30,0.5829967166460178,1.437669163949717e-14,0.005736520457596665,0.41217737833475676,1.0167089078805691e-14,0.5029658098114431,1.2406570412514669e-14,300000000000000.0,50,52000000000000.0
364000.0,3793915500000.0,3.2050946e+30,0.5834515311473072,1.4336353123155635e-14,0.00573203759055994,0.41249901981542725,1.0138560339748974e-14,0.5033582985221238,1.2371757695984032e-14,300000000000000.0,50,52000000000000.0
365000.0,3790060200000.0,3.183991e+30,0.5839063456485967,1.42960146068141e-14,0.0057275547235232155,0.4128206612960978,1.0110031600692258e-14,0.5037507872328044,1.2336944979453394e-14,300000000000000.0,50,52000000000000.0
366000.0,3786216200000.0,3.1738634e+30,0.584361160149886,1.4255676090472564e-14,0.005723071856486491,0.4131423027767683,1.0081502861635541e-14,0.5041432759434851,1.2302132262922756e-14,300000000000000.0,50,52000000000000.0
367000.0,3782373900000.0,3.1654776e+30,0.5848159746511754,1.4215337574131028e-14,0.005718588989449767,0.41346394425743876,1.0052974122578826e-14,0.5045357646541657,1.2267319546392119e-14,300000000000000.0,50,52000000000000.0
368000.0,3778532000000.0,3.1560374e+30,0.5852689989478929,1.4175228781753908e-14,0.005714133411917476,0.413784319645954,1.0024607866468563e-14,0.5049267083926968,1.2232705102816594e-14,300000000000000.0,50,52000000000000.0
369000.0,3774691800000.0,3.1448715e+30,0.5857163258680589,1.4135851092373956e-14,0.005709764684002874,0.41410066566046944,9.996758716918974e-15,0.5053127352137795,1.2198721668513916e-14,300000000000000.0,50,52000000000000.0
370000.0,3770853200000.0,3.1331284e+30,0.5861636527882249,1.4096473402994003e-14,0.005705395956088271,0.4144170116749848,9.968909567369384e-15,0.5056987620348621,1.216473823421124e-14,300000000000000.0,50,52000000000000.0
371000.0,3767016700000.0,3.1219855e+30,0.586610979708391,1.4057095713614052e-14,0.005701027228173669,0.4147333576895002,9.941060417819793e-15,0.5060847888559447,1.2130754799908564e-14,300000000000000.0,50,52000000000000.0
372000.0,3763182000000.0,3.1127754e+30,0.5870583066285571,1.4017718024234101e-14,0.005696658500259067,0.41504970370401556,9.913211268270205e-15,0.5064708156770272,1.2096771365605886e-14,300000000000000.0,50,52000000000000.0
373000.0,3759347000000.0,3.1045999e+30,0.5875056335487231,1.397834033485415e-14,0.005692289772344464,0.4153660497185309,9.885362118720614e-15,0.5068568424981098,1.206278793130321e-14,300000000000000.0,50,52000000000000.0
374000.0,3755511800000.0,3.0978417e+30,0.5879510482796892,1.3939134065054574e-14,0.005687949786877445,0.4156810433722595,9.857634220492358e-15,0.5072412190761977,1.2028952456343634e-14,300000000000000.0,50,52000000000000.0
375000.0,3751675400000.0,3.0915673e+30,0.5883909470807999,1.3900422274766387e-14,0.005683692712308969,0.4159921359856306,9.830256085657507e-15,0.5076208353384108,1.1995543787140558e-14,300000000000000.0,50,52000000000000.0
376000.0,3747836100000.0,3.0857465e+30,0.5888308458819105,1.38617104844782e-14,0.005679435637740494,0.4163032285990017,9.802877950822655e-15,0.508000451600624,1.1962135117937483e-14,300000000000000.0,50,52000000000000.0
377000.0,3743995500000.0,3.0803976e+30,0.5892707446830211,1.3822998694190014e-14,0.005675178563172019,0.41661432121237285,9.775499815987803e-15,0.5083800678628372,1.1928726448734408e-14,300000000000000.0,50,52000000000000.0
378000.0,3740152400000.0,3.0787072e+30,0.5897106434841317,1.3784286903901826e-14,0.005670921488603544,0.416925413825744,9.748121681152952e-15,0.5087596841250503,1.1895317779531332e-14,300000000000000.0,50,52000000000000.0
379000.0,3736305000000.0,3.078139e+30,0.5901505422852423,1.3745575113613639e-14,0.0056666644140350685,0.4172365064391151,9.7207435463181e-15,0.5091393003872635,1.1861909110328257e-14,300000000000000.0,50,52000000000000.0
380000.0,3732452800000.0,3.0780368e+30,0.5905891166148834,1.3706955814184519e-14,0.005662426921372103,0.4175466623466865,9.69343083684207e-15,0.5095177736171119,1.1828580277759074e-14,300000000000000.0,50,52000000000000.0
381000.0,3728596100000.0,3.0783086e+30,0.5910215941347484,1.3668762268866912e-14,0.005658279568176601,0.4178525064082062,9.666419293511495e-15,0.5098909852380425,1.1795618949346207e-14,300000000000000.0,50,52000000000000.0
382000.0,3724734900000.0,3.0788755e+30,0.5914540716546134,1.3630568723549304e-14,0.005654132214981099,0.4181583504697259,9.639407750180919e-15,0.5102641968589733,1.1762657620933342e-14,300000000000000.0,50,52000000000000.0
383000.0,3720869400000.0,3.079666e+30,0.5918865491744784,1.3592375178231696e-14,0.005649984861785598,0.4184641945312455,9.612396206850344e-15,0.5106374084799039,1.1729696292520476e-14,300000000000000.0,50,52000000000000.0
384000.0,3716999500000.0,3.0806144e+30,0.5923190266943433,1.3554181632914088e-14,0.005645837508590096,0.4187700385927652,9.585384663519769e-15,0.5110106201008346,1.1696734964107609e-14,300000000000000.0,50,52000000000000.0
385000.0,3713125200000.0,3.0816619e+30,0.5927515042142083,1.351598808759648e-14,0.005641690155394595,0.41907588265428486,9.558373120189194e-15,0.5113838317217653,1.1663773635694744e-14,300000000000000.0,50,52000000000000.0
386000.0,3709246500000.0,3.0827566e+30,0.5931839769849744,1.347779486572936e-14,0.0056375428711742505,0.41938172335710905,9.531361805657399e-15,0.5117570392441866,1.1630812586478263e-14,300000000000000.0,50,52000000000000.0
387000.0,3705363300000.0,3.0838761e+30,0.5936090134823921,1.3440108111793647e-14,0.005633503590207108,0.4196823049194659,9.504708750730346e-15,0.512123829204531,1.1598288710866346e-14,300000000000000.0,50,52000000000000.0
388000.0,3701475400000.0,3.0850857e+30,0.5940340499798098,1.3402421357857935e-14,0.005629464309239965,0.4199828864818227,9.478055695803294e-15,0.5124906191648756,1.1565764835254428e-14,300000000000000.0,50,52000000000000.0
389000.0,3697584700000.0,3.0860877e+30,0.5944590864772274,1.3364734603922222e-14,0.005625425028272822,0.42028346804417954,9.451402640876241e-15,0.51285740912522,1.1533240959642511e-14,300000000000000.0,50,52000000000000.0
390000.0,3693690800000.0,3.0870537e+30,0.5948841229746451,1.3327047849986509e-14,0.0056213857473056805,0.4205840496065364,9.42474958594919e-15,0.5132241990855645,1.1500717084030593e-14,300000000000000.0,50,52000000000000.0
391000.0,3689793100000.0,3.0879197e+30,0.5953091594720628,1.3289361096050796e-14,0.005617346466338538,0.42088463116889324,9.398096531022138e-15,0.513590989045909,1.1468193208418676e-14,300000000000000.0,50,52000000000000.0
392000.0,3685891500000.0,3.0887383e+30,0.5957341959694805,1.3251674342115083e-14,0.005613307185371395,0.4211852127312501,9.371443476095086e-15,0.5139577790062535,1.1435669332806758e-14,300000000000000.0,50,52000000000000.0
393000.0,3681985800000.0,3.0895078e+30,0.5961538426937107,1.3216761035908253e-14,0.00560934479807887,0.4214819825054902,9.346751835758737e-15,0.5143199175627381,1.140553890865094e-14,300000000000000.0,50,52000000000000.0
394000.0,3678077200000.0,3.0902419e+30,0.5965714174808884,1.3182913898705706e-14,0.005605411970259073,0.42177728695182864,9.322814202580836e-15,0.5146802680261677,1.1376328575300932e-14,300000000000000.0,50,52000000000000.0
800000.0,2346224400000.0,1.2179344e+30,0.7033824370651922,4.553779406906794e-15,0.004751228121826965,0.49731173415020946,3.220290151361461e-15,0.6068524982360696,3.929614916829472e-15,300000000000000.0,50,52000000000000.0
801000.0,2343780100000.0,1.2136361e+30,0.7035267921374078,4.542940037879552e-15,0.004750252189239109,0.4974138175422099,3.2126247905962618e-15,0.606977067265981,3.920261126387849e-15,300000000000000.0,50,52000000000000.0
802000.0,2341338800000.0,1.2093171e+30,0.7036711472096234,4.532100668852309e-15,0.004749276256651253,0.49751590093421044,3.204959429831063e-15,0.6071016362958924,3.910907335946225e-15,300000000000000.0,50,52000000000000.0
803000.0,2338901600000.0,1.2050256e+30,0.703815502281839,4.5212612998250656e-15,0.004748300324063397,0.4976179843262109,3.197294069065864e-15,0.6072262053258038,3.901553545504602e-15,300000000000000.0,50,52000000000000.0
804000.0,2336468400000.0,1.2007345e+30,0.7039598573540545,4.510421930797823e-15,0.004747324391475541,0.4977200677182114,3.189628708300665e-15,0.6073507743557152,3.892199755062978e-15,300000000000000.0,50,52000000000000.0
805000.0,2334038100000.0,1.196411e+30,0.7041042124262702,4.49958256177058e-15,0.004746348458887685,0.4978221511102119,3.1819633475354663e-15,0.6074753433856266,3.882845964621355e-15,300000000000000.0,50,52000000000000.0
806000.0,2331611900000.0,1.1921376e+30,0.7042485674984857,4.488743192743337e-15,0.004745372526299829,0.49792423450221235,3.1742979867702673e-15,0.607599912415538,3.873492174179732e-15,300000000000000.0,50,52000000000000.0
807000.0,2329189700000.0,1.187853e+30,0.7043929225707014,4.477903823716094e-15,0.0047443965937119725,0.49802631789421287,3.1666326260050686e-15,0.6077244814454494,3.864138383738109e-15,300000000000000.0,50,52000000000000.0
808000.0,2326770300000.0,1.1835362e+30,0.704537277642917,4.467064454688852e-15,0.004743420661124116,0.49812840128621333,3.1589672652398696e-15,0.6078490504753609,3.8547845932964855e-15,300000000000000.0,50,52000000000000.0
809000.0,2324355100000.0,1.1792689e+30,0.7046816327151325,4.4562250856616085e-15,0.004742444728536261,0.49823048467821385,3.151301904474671e-15,0.6079736195052723,3.845430802854862e-15,300000000000000.0,50,52000000000000.0
810000.0,2321943800000.0,1.1749905e+30,0.7048259877873482,4.4453857166343654e-15,0.004741468795948405,0.4983325680702143,3.143636543709472e-15,0.6080981885351837,3.836077012413239e-15,300000000000000.0,50,52000000000000.0
811000.0,2319535300000.0,1.170691e+30,0.7049694156980194,4.434740804092695e-15,0.004740500182306036,0.4984339957941859,3.1361086984341228e-15,0.6082219574747236,3.82689102765353e-15,300000000000000.0,50,52000000000000.0
812000.0,2317130900000.0,1.1664183e+30,0.7051093350007854,4.4248317628419284e-15,0.004739559265358112,0.49853294230865997,3.1291012456812308e-15,0.6083426986750101,3.818340060972071e-15,300000000000000.0,50,52000000000000.0
813000.0,2314730500000.0,1.162146e+30,0.7052492543035515,4.4149227215911615e-15,0.004738618348410188,0.49863188882313403,3.1220937929283388e-15,0.6084634398752966,3.809789094290612e-15,300000000000000.0,50,52000000000000.0
814000.0,2312332800000.0,1.1578526e+30,0.7053891736063176,4.4050136803403946e-15,0.004737677431462264,0.4987308353376081,3.115086340175447e-15,0.608584181075583,3.801238127609153e-15,300000000000000.0,50,52000000000000.0
815000.0,2309939400000.0,1.1535863e+30,0.7055290929090836,4.3951046390896284e-15,0.004736736514514341,0.49882978185208215,3.108078887422555e-15,0.6087049222758695,3.792687160927694e-15,300000000000000.0,50,52000000000000.0
816000.0,2307549700000.0,1.1493205e+30,0.7056690122118496,4.3851955978388615e-15,0.004735795597566417,0.4989287283665562,3.101071434669663e-15,0.6088256634761559,3.7841361942462354e-15,300000000000000.0,50,52000000000000.0
817000.0,2305162800000.0,1.1450363e+30,0.7058089315146157,4.3752865565880945e-15,0.004734854680618493,0.4990276748810303,3.094063981916771e-15,0.6089464046764423,3.7755852275647765e-15,300000000000000.0,50,52000000000000.0
818000.0,2302780200000.0,1.1407742e+30,0.7059488508173817,4.365377515337328e-15,0.00473391376367057,0.4991266213955044,3.087056529163879e-15,0.6090671458767287,3.7670342608833176e-15,300000000000000.0,50,52000000000000.0
819000.0,2300401200000.0,1.1365152e+30,0.7060887701201477,4.3554684740865614e-15,0.004732972846722645,0.49922556790997846,3.080049076410987e-15,0.6091878870770152,3.758483294201859e-15,300000000000000.0,50,52000000000000.0
820000.0,2298025000000.0,1.1323505e+30,0.7062286894229137,4.3455594328357945e-15,0.004732031929774722,0.4993245144244525,3.073041623658095e-15,0.6093086282773016,3.7499323275204e-15,300000000000000.0,50,52000000000000.0
821000.0,2295653100000.0,1.1285496e+30,0.7063686087256799,4.335650391585028e-15,0.0047310910128267976,0.4994234609389266,3.066034170905203e-15,0.6094293694775881,3.741381360838941e-15,300000000000000.0,50,52000000000000.0
822000.0,2293284400000.0,1.1248123e+30,0.7065085280284459,4.325741350334261e-15,0.004730150095878874,0.49952240745340065,3.0590267181523116e-15,0.6095501106778745,3.732830394157482e-15,300000000000000.0,50,52000000000000.0
823000.0,2290918400000.0,1.1211112e+30,0.7066484473312119,4.3158323090834944e-15,0.004729209178930951,0.4996213539678747,3.0520192653994196e-15,0.609670851878161,3.724279427476023e-15,300000000000000.0,50,52000000000000.0
824000.0,2288556500000.0,1.1174808e+30,0.7067882783143703,4.305931092350341e-15,0.004728268958090839,0.49972023802469406,3.045017346083042e-15,0.6097915168634027,3.715735213068329e-15,300000000000000.0,50,52000000000000.0
825000.0,2286197800000.0,1.1139059e+30,0.7069240766077216,4.296387144555422e-15,0.004727360521663691,0.49981627025331166,3.038268084513276e-15,0.6099087018554438,3.707499308744161e-15,300000000000000.0,50,52000000000000.0
826000.0,2283841600000.0,1.1103598e+30,0.7070598749010728,4.2868431967605035e-15,0.004726452085236544,0.4999123024819292,3.0315188229435096e-15,0.6100258868474847,3.699263404419993e-15,300000000000000.0,50,52000000000000.0
827000.0,2281489600000.0,1.1068761e+30,0.707195673194424,4.2772992489655845e-15,0.004725543648809397,0.5000083347105468,3.0247695613737434e-15,0.6101430718395258,3.6910275000958245e-15,300000000000000.0,50,52000000000000.0
828000.0,2279140600000.0,1.103439e+30,0.7073314714877752,4.267755301170666e-15,0.004724635212382249,0.5001043669391644,3.018020299803977e-15,0.6102602568315668,3.682791595771656e-15,300000000000000.0,50,52000000000000.0
829000.0,2276794200000.0,1.1000228e+30,0.7074672697811265,4.258211353375748e-15,0.004723726775955102,0.5002003991677819,3.011271038234211e-15,0.6103774418236079,3.674555691447488e-15,300000000000000.0,50,52000000000000.0
830000.0,2274451900000.0,1.0966624e+30,0.7076030680744777,4.248667405580829e-15,0.0047228183395279545,0.5002964313963996,3.0045217766644443e-15,0.6104946268156489,3.66631978712332e-15,300000000000000.0,50,52000000000000.0
831000.0,2272112700000.0,1.0933428e+30,0.7077388663678289,4.239123457785911e-15,0.0047219099031008075,0.5003924636250171,2.997772515094678e-15,0.6106118118076899,3.658083882799152e-15,300000000000000.0,50,52000000000000.0
832000.0,2269776000000.0,1.0900395e+30,0.7078746646611801,4.229579509990992e-15,0.0047210014666736605,0.5004884958536346,2.9910232535249118e-15,0.6107289967997309,3.649847978474984e-15,300000000000000.0,50,52000000000000.0
833000.0,2267443300000.0,1.0867869e+30,0.7080104629545314,4.2200355621960734e-15,0.004720093030246513,0.5005845280822523,2.9842739919551456e-15,0.610846181791772,3.641612074150816e-15,300000000000000.0,50,52000000000000.0
834000.0,2265113800000.0,1.0835708e+30,0.7081462612478826,4.2104916144011544e-15,0.004719184593819366,0.5006805603108698,2.9775247303853793e-15,0.610963366783813,3.6333761698266476e-15,300000000000000.0,50,52000000000000.0
835000.0,2262786700000.0,1.0803665e+30,0.7082820595412338,4.200947666606236e-15,0.004718276157392218,0.5007765925394874,2.970775468815613e-15,0.6110805517758541,3.6251402655024795e-15,300000000000000.0,50,52000000000000.0
836000.0,2260463500000.0,1.0772156e+30,0.708417857834585,4.191403718811317e-15,0.004717367720965071,0.500872624768105,2.964026207245847e-15,0.6111977367678951,3.616904361178311e-15,300000000000000.0,50,52000000000000.0
837000.0,2258143600000.0,1.0740978e+30,0.7085536561279363,4.181859771016399e-15,0.004716459284537924,0.5009686569967226,2.9572769456760806e-15,0.6113149217599361,3.608668456854143e-15,300000000000000.0,50,52000000000000.0
838000.0,2255826100000.0,1.0709854e+30,0.7086869561436447,4.172531881242603e-15,0.004715570364737512,0.5010629225005374,2.9506804784831995e-15,0.6114299508751762,3.600619002569098e-15,300000000000000.0,50,52000000000000.0
839000.0,2253512300000.0,1.0679256e+30,0.7088187207050701,4.163336781839368e-15,0.004714693439956231,0.5011561021662058,2.9441779194998843e-15,0.6115436549774508,3.592684141436658e-15,300000000000000.0,50,52000000000000.0
840000.0,2251201900000.0,1.0648896e+30,0.7089504852664955,4.1541416824361324e-15,0.004713816515174949,0.501249281831874,2.937675360516569e-15,0.6116573590797254,3.5847492803042185e-15,300000000000000.0,50,52000000000000.0
841000.0,2248893900000.0,1.0618297e+30,0.7090822498279209,4.1449465830328975e-15,0.004712939590393667,0.5013424614975422,2.9311728015332543e-15,0.6117710631819999,3.576814419171779e-15,300000000000000.0,50,52000000000000.0
842000.0,2246589500000.0,1.0588743e+30,0.7092140143893462,4.135751483629662e-15,0.004712062665612386,0.5014356411632105,2.924670242549939e-15,0.6118847672842745,3.568879558039339e-15,300000000000000.0,50,52000000000000.0
843000.0,2244288600000.0,1.0559115e+30,0.7093457789507716,4.126556384226427e-15,0.004711185740831104,0.5015288208288787,2.918167683566624e-15,0.6119984713865492,3.560944696906899e-15,300000000000000.0,50,52000000000000.0
844000.0,2241990100000.0,1.05283e+30,0.7094775435121969,4.117361284823191e-15,0.004710308816049822,0.501622000494547,2.911665124583309e-15,0.6121121754888237,3.553009835774459e-15,300000000000000.0,50,52000000000000.0
845000.0,2239694900000.0,1.0500373e+30,0.7096093080736223,4.108166185419956e-15,0.004709431891268541,0.5017151801602152,2.9051625655999938e-15,0.6122258795910983,3.5450749746420198e-15,300000000000000.0,50,52000000000000.0
846000.0,2237403400000.0,1.0471398e+30,0.7097410726350476,4.098971086016721e-15,0.0047085549664872585,0.5018083598258836,2.8986600066166786e-15,0.6123395836933729,3.5371401135095796e-15,300000000000000.0,50,52000000000000.0
847000.0,2235114500000.0,1.0442712e+30,0.709872837196473,4.0897759866134855e-15,0.004707678041705977,0.5019015394915518,2.8921574476333637e-15,0.6124532877956476,3.5292052523771397e-15,300000000000000.0,50,52000000000000.0
848000.0,2232828300000.0,1.0414082e+30,0.7100046017578984,4.0805808872102506e-15,0.004706801116924696,0.50199471915722,2.8856548886500485e-15,0.6125669918979221,3.5212703912447e-15,300000000000000.0,50,52000000000000.0
849000.0,2230546100000.0,1.0385806e+30,0.7101363663193238,4.071385787807015e-15,0.004705924192143413,0.5020878988228883,2.8791523296667333e-15,0.6126806960001967,3.51333553011226e-15,300000000000000.0,50,52000000000000.0
850000.0,2228266800000.0,1.0357751e+30,0.710268130880749,4.06219068840378e-15,0.004705047267362132,0.5021810784885565,2.8726497706834185e-15,0.6127944001024713,3.5054006689798202e-15,300000000000000.0,50,52000000000000.0
851000.0,2225989800000.0,1.0329647e+30,0.7103998954421744,4.052995589000544e-15,0.0047041703425808505,0.5022742581542248,2.8661472117001033e-15,0.6129081042047458,3.4974658078473804e-15,300000000000000.0,50,52000000000000.0
852000.0,2223716600000.0,1.0301931e+30,0.7105277133631724,4.044124407976666e-15,0.004703323978131398,0.5023646468481983,2.859873725030879e-15,0.6130184025750802,3.489810476255314e-15,300000000000000.0,50,52000000000000.0
853000.0,2221446700000.0,1.0274374e+30,0.7106555284219175,4.035253461870645e-15,0.004702477635845453,0.5024550335180535,2.853600404493559e-15,0.613128698475449,3.4821553473886403e-15,300000000000000.0,50,52000000000000.0
854000.0,2219179100000.0,1.024604e+30,0.7107833434806626,4.026382515764624e-15,0.004701631293559508,0.5025454201879088,2.847327083956239e-15,0.6132389943758179,3.4745002185219665e-15,300000000000000.0,50,52000000000000.0
855000.0,2216914900000.0,1.0219538e+30,0.7109111585394077,4.017511569658603e-15,0.004700784951273563,0.5026358068577641,2.841053763418919e-15,0.6133492902761867,3.4668450896552926e-15,300000000000000.0,50,52000000000000.0
856000.0,2214654200000.0,1.0192439e+30,0.7110389735981528,4.008640623552582e-15,0.004699938608987618,0.5027261935276194,2.834780442881599e-15,0.6134595861765554,3.459189960788619e-15,300000000000000.0,50,52000000000000.0
857000.0,2212396200000.0,1.0167544e+30,0.7111667886568979,3.999769677446561e-15,0.004699092266701674,0.5028165801974747,2.828507122344279e-15,0.6135698820769242,3.451534831921945e-15,300000000000000.0,50,52000000000000.0
858000.0,2210140500000.0,1.0151757e+30,0.711294603715643,3.99089873134054e-15,0.004698245924415729,0.5029069668673299,2.8222338018069587e-15,0.613680177977293,3.4438797030552712e-15,300000000000000.0,50,52000000000000.0
859000.0,2207887800000.0,1.0141151e+30,0.711422418774388,3.982027785234519e-15,0.004697399582129784,0.5029973535371852,2.8159604812696385e-15,0.6137904738776618,3.436224574188597e-15,300000000000000.0,50,52000000000000.0
860000.0,2205637100000.0,1.0134218e+30,0.7115502338331332,3.973156839128498e-15,0.004696553239843839,0.5030877402070405,2.8096871607323187e-15,0.6139007697780305,3.4285694453219232e-15,300000000000000.0,50,52000000000000.0
861000.0,2203387300000.0,1.0133078e+30,0.7116780488918782,3.964285893022477e-15,0.004695706897557895,0.5031781268768958,2.8034138401949986e-15,0.6140110656783994,3.4209143164552494e-15,300000000000000.0,50,52000000000000.0
862000.0,2201137900000.0,1.0141413e+30,0.7118058639506234,3.9554149469164555e-15,0.00469486055527195,0.5032685135467511,2.7971405196576784e-15,0.6141213615787682,3.4132591875885756e-15,300000000000000.0,50,52000000000000.0
863000.0,2198889100000.0,1.0169749e+30,0.7119336790093684,3.946544000810434e-15,0.004694014212986005,0.5033589002166065,2.7908671991203586e-15,0.614231657479137,3.4056040587219018e-15,300000000000000.0,50,52000000000000.0
864000.0,2196638500000.0,1.0244355e+30,0.7120614940681136,3.937673054704414e-15,0.0046931678707000605,0.5034492868864617,2.7845938785830384e-15,0.6143419533795057,3.397948929855228e-15,300000000000000.0,50,52000000000000.0
865000.0,2194382000000.0,1.0325654e+30,0.7121886985804453,3.928846316205371e-15,0.004692326214101913,0.5035392417925222,2.7783518213726148e-15,0.614451722412569,3.390331950616667e-15,300000000000000.0,50,52000000000000.0
866000.0,2192120500000.0,1.0312171e+30,0.7123126413932589,3.9202557463697516e-15,0.004691509589680348,0.5036268901028341,2.772276781076966e-15,0.6145586767819156,3.382918776725127e-15,300000000000000.0,50,52000000000000.0
867000.0,2189859300000.0,1.0272815e+30,0.7124365842060724,3.911665176534131e-15,0.004690692965258782,0.5037145384131461,2.766201740781317e-15,0.614665631151262,3.375505602833588e-15,300000000000000.0,50,52000000000000.0
868000.0,2187601700000.0,1.0229157e+30,0.712560527018886,3.903074606698511e-15,0.004689876340837218,0.503802186723458,2.760126700485668e-15,0.6147725855206086,3.3680924289420486e-15,300000000000000.0,50,52000000000000.0
869000.0,2185348500000.0,1.017599e+30,0.7126844698316994,3.894484036862891e-15,0.004689059716415652,0.5038898350337698,2.754051660190019e-15,0.6148795398899553,3.3606792550505093e-15,300000000000000.0,50,52000000000000.0
870000.0,2183100100000.0,1.0113067e+30,0.7128084126445129,3.885893467027271e-15,0.004688243091994087,0.5039774833440818,2.7479766198943703e-15,0.6149864942593019,3.35326608115897e-15,300000000000000.0,50,52000000000000.0
871000.0,2180857200000.0,1.0042368e+30,0.7129323554573265,3.877302897191651e-15,0.004687426467572522,0.5040651316543937,2.7419015795987214e-15,0.6150934486286483,3.3458529072674304e-15,300000000000000.0,50,52000000000000.0
872000.0,2178620300000.0,9.9648132e+29,0.7130562982701399,3.868712327356031e-15,0.004686609843150957,0.5041527799647056,2.7358265393030725e-15,0.6152004029979949,3.338439733375891e-15,300000000000000.0,50,52000000000000.0
873000.0,2176390100000.0,9.8787461e+29,0.7131802410829534,3.86012175752041e-15,0.004685793218729392,0.5042404282750175,2.7297514990074236e-15,0.6153073573673415,3.331026559484352e-15,300000000000000.0,50,52000000000000.0
874000.0,2174167100000.0,9.7918374e+29,0.713304183895767,3.8515311876847905e-15,0.0046849765943078265,0.5043280765853294,2.7236764587117747e-15,0.6154143117366881,3.3236133855928126e-15,300000000000000.0,50,52000000000000.0
875000.0,2171952500000.0,9.7013516e+29,0.7134281267085805,3.84294061784917e-15,0.004684159969886261,0.5044157248956413,2.717601418416126e-15,0.6155212661060346,3.3162002117012733e-15,300000000000000.0,50,52000000000000.0
876000.0,2169745900000.0,9.608319e+29,0.713552069521394,3.83435004801355e-15,0.004683343345464696,0.5045033732059533,2.711526378120477e-15,0.6156282204753812,3.3087870378097336e-15,300000000000000.0,50,52000000000000.0
877000.0,2167546900000.0,9.4953114e+29,0.7136760123342075,3.82575947817793e-15,0.004682526721043131,0.5045910215162652,2.705451337824828e-15,0.6157351748447278,3.3013738639181944e-15,300000000000000.0,50,52000000000000.0
878000.0,2165358400000.0,9.3699363e+29,0.713799955147021,3.81716890834231e-15,0.004681710096621566,0.504678669826577,2.699376297529179e-15,0.6158421292140743,3.293960690026655e-15,300000000000000.0,50,52000000000000.0
879000.0,2163178900000.0,9.2866753e+29,0.7139235514214002,3.808615847852132e-15,0.004680896106976508,0.5047660730734075,2.6933277832325973e-15,0.6159487845404328,3.2865798849513753e-15,300000000000000.0,50,52000000000000.0
