t[yr],B[G],L[erg/s],P_fill[s],Pdot_fill[s/s],chi[rad],P_vac[s],Pdot_vac[s/s],P_vacObs[s],Pdot_vacObs[s/s],bpol,etor,btorAvg
101000.0,303660700000000.0,5.1391526e+33,24.972799944060988,2.1450925871994467e-12,-12.564020476094043,17.65786549714556,1.5168501597406598e-12,21.547306441414857,1.8509612433763593e-12,300000000000000.0,50,52000000000000.0
102000.0,301998910000000.0,5.0886021e+33,25.04053021604561,2.117730281543396e-12,-12.564026853656303,17.705759315744398,1.4975013761019143e-12,21.605749657738187,1.8273505749200024e-12,300000000000000.0,50,52000000000000.0
103000.0,300556950000000.0,5.0499109e+33,25.107765306581435,2.091230417644214e-12,-12.56403316462343,17.75330297519242,1.4787624520704578e-12,21.663765586654012,1.8044840975945783e-12,300000000000000.0,50,52000000000000.0
104000.0,299338950000000.0,5.0255954e+33,25.173852225834317,2.0688700817657238e-12,-12.564039323379703,17.80003472521306,1.4629507051949392e-12,21.72079076986269,1.7851895560351315e-12,300000000000000.0,50,52000000000000.0
105000.0,298205580000000.0,5.0070196e+33,25.239321996876203,2.047389015916112e-12,-12.564045396862436,17.846330068940432,1.4477607186344452e-12,21.77728342118677,1.7666537276317384e-12,300000000000000.0,50,52000000000000.0
106000.0,297083950000000.0,4.9873223e+33,25.304229808643964,2.026708590720366e-12,-12.564051392697282,17.892228032331257,1.4331368910112724e-12,21.833291162685338,1.748808763897227e-12,300000000000000.0,50,52000000000000.0
107000.0,295949480000000.0,4.9672974e+33,25.368224323921183,2.006072129729762e-12,-12.564057261846468,17.93748017290557,1.4185441606380903e-12,21.888510828378003,1.7310017470162408e-12,300000000000000.0,50,52000000000000.0
108000.0,294785620000000.0,4.9459142e+33,25.431914772345962,1.9853840790557333e-12,-12.564063089130462,17.982517297587197,1.4039149528884255e-12,21.943468117426676,1.7131502179943303e-12,300000000000000.0,50,52000000000000.0
109000.0,293577660000000.0,4.9255936e+33,25.494590944236037,1.96412917908664e-12,-12.564068778628505,18.02683719356772,1.3888849215369226e-12,21.997550196471973,1.6948095773256299e-12,300000000000000.0,50,52000000000000.0
110000.0,292318490000000.0,4.9047738e+33,25.556864703817386,1.9426597999504653e-12,-12.5640744151448,18.07087253071121,1.373703230322612e-12,22.051285037959538,1.676283871194124e-12,300000000000000.0,50,52000000000000.0
111000.0,291013810000000.0,4.8823246e+33,25.61836447531726,1.920777897848558e-12,-12.564079949757556,18.114360555698582,1.3582298409576633e-12,22.104352012870237,1.6574022155566132e-12,300000000000000.0,50,52000000000000.0
112000.0,289684250000000.0,4.8588857e+33,25.67917687488412,1.8989075677160505e-12,-12.564085396599355,18.157362518116596,1.3427646404428383e-12,22.156825862006325,1.638530552447899e-12,300000000000000.0,50,52000000000000.0
113000.0,288348840000000.0,4.8353103e+33,25.739445844443804,1.8770463862774484e-12,-12.56409077405023,18.199980203881946,1.327305913958546e-12,22.20883079129208,1.6196667893416943e-12,300000000000000.0,50,52000000000000.0
114000.0,287021760000000.0,4.8120124e+33,25.798782749444797,1.8556606781086665e-12,-12.564096035018519,18.241938797588663,1.3121834141592002e-12,22.260031452744272,1.6012133122927144e-12,300000000000000.0,50,52000000000000.0
115000.0,285712060000000.0,4.7890081e+33,25.857802082402607,1.834436972685691e-12,-12.564101256298983,18.28367282615152,1.297175473157651e-12,22.310958084917274,1.5828996274719324e-12,300000000000000.0,50,52000000000000.0
116000.0,284425560000000.0,4.7662523e+33,25.915707118238945,1.8140663539169467e-12,-12.564106340157553,18.324618900626067,1.28277077964e-12,22.36092320326069,1.5653220652049311e-12,300000000000000.0,50,52000000000000.0
117000.0,283164710000000.0,4.7431541e+33,25.973455532951,1.793816328683529e-12,-12.564111404740995,18.365454223448378,1.2684513620182704e-12,22.4107531750938,1.5478485622370786e-12,300000000000000.0,50,52000000000000.0
118000.0,281927760000000.0,4.7205034e+33,26.030044678316898,1.7744747879526848e-12,-12.5641163275874,18.405469791142835,1.2547743649966645e-12,22.459582827358247,1.5311589834605848e-12,300000000000000.0,50,52000000000000.0
119000.0,280708730000000.0,4.6985474e+33,26.08648385992673,1.7552157119013626e-12,-12.564121232243249,18.445379314863153,1.2411556818870735e-12,22.508283077732987,1.514540563181669e-12,300000000000000.0,50,52000000000000.0
120000.0,279500550000000.0,4.6762903e+33,26.141912566613165,1.736512293382956e-12,-12.564126014328817,18.484574300754765,1.227929925357354e-12,22.556111401663482,1.4984016179390894e-12,300000000000000.0,50,52000000000000.0
121000.0,278296800000000.0,4.6549835e+33,26.197117997351178,1.7178884578619549e-12,-12.564130769645764,18.523611401427164,1.2147604455244313e-12,22.60374706357863,1.4823313452447967e-12,300000000000000.0,50,52000000000000.0
122000.0,277094570000000.0,4.6341226e+33,26.251406298996272,1.6995915177487998e-12,-12.564135415007817,18.56199997220235,1.2018221280547168e-12,22.650591346303052,1.4665431521581067e-12,300000000000000.0,50,52000000000000.0
123000.0,275891720000000.0,4.613513e+33,26.30543281940353,1.68136292101004e-12,-12.564140029448582,18.600203429579242,1.188932139681193e-12,22.697209741381567,1.4508139334280978e-12,300000000000000.0,50,52000000000000.0
124000.0,274685990000000.0,4.5931356e+33,26.358587354575718,1.6633619739450333e-12,-12.5641445408915,18.637790279931657,1.1762031340375657e-12,22.743075711673484,1.4352811564625919e-12,300000000000000.0,50,52000000000000.0
125000.0,273476670000000.0,4.5730967e+33,26.41147658416768,1.645476222663919e-12,-12.564149021507427,18.67518952480888,1.1635555878922886e-12,22.788712753321228,1.4198477817706363e-12,300000000000000.0,50,52000000000000.0
126000.0,272275680000000.0,4.5494369e+33,26.463497551528317,1.627967471174047e-12,-12.564153401236268,18.711974795610033,1.1511746332214126e-12,22.833600583078177,1.4047397196475206e-12,300000000000000.0,50,52000000000000.0
127000.0,271094410000000.0,4.5255827e+33,26.51528913406399,1.6105748950324541e-12,-12.564157754664542,18.748597861634806,1.1388758304071707e-12,22.87829047980788,1.3897319046620954e-12,300000000000000.0,50,52000000000000.0
128000.0,269920380000000.0,4.5066577e+33,26.566189595038264,1.5936336406283351e-12,-12.564162005919533,18.78459078931623,1.1268961737734406e-12,22.9222114399337,1.3751135329882637e-12,300000000000000.0,50,52000000000000.0
129000.0,268747350000000.0,4.4876113e+33,26.61693317994455,1.5767615998764962e-12,-12.564166239399883,18.82047278534031,1.1149654607457483e-12,22.965997033892773,1.3605548855441063e-12,300000000000000.0,50,52000000000000.0
130000.0,267582720000000.0,4.4683237e+33,26.666731818185283,1.5603064691783703e-12,-12.564170365814274,18.855686581931188,1.103329560674025e-12,23.008967246579626,1.3463559883945995e-12,300000000000000.0,50,52000000000000.0
131000.0,266429020000000.0,4.4496339e+33,26.716479884635532,1.543874077335254e-12,-12.564174486571684,18.890864617742572,1.091709740091454e-12,23.0518938215911,1.3321767125028846e-12,300000000000000.0,50,52000000000000.0
132000.0,265280870000000.0,4.4315282e+33,26.765190909581516,1.5279079758128628e-12,-12.564178491325192,18.925309331434843,1.080419650717899e-12,23.093925548306995,1.3183997964742786e-12,300000000000000.0,50,52000000000000.0
133000.0,264138690000000.0,4.4129807e+33,26.813901934527504,1.5119418742904717e-12,-12.564182496078702,18.959754045127113,1.069129561344344e-12,23.135957275022886,1.3046228804456725e-12,300000000000000.0,50,52000000000000.0
134000.0,263005160000000.0,4.3949262e+33,26.861630024966505,1.4964390604001413e-12,-12.564186392245823,18.993503697572486,1.0581670793108494e-12,23.17714084189554,1.2912457325991741e-12,300000000000000.0,50,52000000000000.0
135000.0,261881300000000.0,4.3770997e+33,26.909268594945356,1.4809784402894644e-12,-12.564190278523471,19.02719004752699,1.0472344340158362e-12,23.218247162869403,1.2779049935178166e-12,300000000000000.0,50,52000000000000.0
136000.0,260765020000000.0,4.3593107e+33,26.956113601461112,1.4658712805825412e-12,-12.564194078173617,19.06031524613058,1.0365517333357065e-12,23.258668729737032,1.2648692534153042e-12,300000000000000.0,50,52000000000000.0
137000.0,259655220000000.0,4.3410832e+33,27.002696778718736,1.4508807420150709e-12,-12.564197849241783,19.093255297800436,1.0259514996744519e-12,23.29886436803313,1.251934145032971e-12,300000000000000.0,50,52000000000000.0
138000.0,258548770000000.0,4.3231714e+33,27.04870581058181,1.436107547253991e-12,-12.564201558393709,19.125789355028513,1.0155049580226958e-12,23.338564584975803,1.2391865818204252e-12,300000000000000.0,50,52000000000000.0
139000.0,257446700000000.0,4.3058531e+33,27.094249040307236,1.4215106827580018e-12,-12.564205217313205,19.15799403039504,1.0051831061572618e-12,23.377862868318285,1.2265911733439836e-12,300000000000000.0,50,52000000000000.0
140000.0,256350010000000.0,4.2884118e+33,27.139466569626673,1.407039940370882e-12,-12.564208841569368,19.189968393878896,9.949504398764527e-13,23.416880109820887,1.2141045950260966e-12,300000000000000.0,50,52000000000000.0
141000.0,255258490000000.0,4.2714453e+33,27.183980691774533,1.3928415808062637e-12,-12.564212390963982,19.22144535844341,9.849103855134457e-13,23.455290392160876,1.201853054530096e-12,300000000000000.0,50,52000000000000.0
142000.0,254171150000000.0,4.2538213e+33,27.228449520550885,1.3786599936275315e-12,-12.56421593559988,19.25289029480705,9.748821915219192e-13,23.493661591565075,1.1896159868450796e-12,300000000000000.0,50,52000000000000.0
143000.0,253087520000000.0,4.2368818e+33,27.271946348947584,1.3648383435633944e-12,-12.564219378113217,19.283647902707976,9.651085223140257e-13,23.531194067174507,1.1776895071623309e-12,300000000000000.0,50,52000000000000.0
144000.0,252007910000000.0,4.2195156e+33,27.315443177344278,1.351016693499257e-12,-12.564222820626554,19.314405510608903,9.553348531061324e-13,23.568726542783942,1.165763027479582e-12,300000000000000.0,50,52000000000000.0
145000.0,250935360000000.0,4.2027219e+33,27.358199685356787,1.3374988873118314e-12,-12.564226186365461,19.344639617588495,9.457760425064828e-13,23.605620207833145,1.1540987325089141e-12,300000000000000.0,50,52000000000000.0
146000.0,249868910000000.0,4.1855605e+33,27.40069010337456,1.3240902903496007e-12,-12.564229524509685,19.37468556500856,9.362944575609643e-13,23.642284268102802,1.1425286733990253e-12,300000000000000.0,50,52000000000000.0
147000.0,248808780000000.0,4.1687961e+33,27.442794419391692,1.3108422723703458e-12,-12.564232823097289,19.40445848916399,9.269264235075139e-13,23.678615167268244,1.1310971766133646e-12,300000000000000.0,50,52000000000000.0
148000.0,247756270000000.0,4.1521258e+33,27.48429262293676,1.2978463352509925e-12,-12.564236059587934,19.433802814644512,9.1773664445347e-13,23.7144230618905,1.1198831983920527e-12,300000000000000.0,50,52000000000000.0
149000.0,246708310000000.0,4.1352196e+33,27.525786435661452,1.284852167759723e-12,-12.564239295634046,19.46314403525705,9.085481167637043e-13,23.750227167746804,1.1086707471683711e-12,300000000000000.0,50,52000000000000.0
150000.0,245666530000000.0,4.1186316e+33,27.56630731911056,1.2722501190121068e-12,-12.564242433179503,19.49179727123287,8.996368695901834e-13,23.785191749095787,1.0977966520082529e-12,300000000000000.0,50,52000000000000.0
151000.0,244629900000000.0,4.10177e+33,27.606828202559665,1.2596480702644906e-12,-12.564245570724959,19.52045050720869,8.907256224166625e-13,23.82015633044477,1.0869225568481346e-12,300000000000000.0,50,52000000000000.0
152000.0,243598580000000.0,4.0855943e+33,27.646789452188255,1.2472574875437487e-12,-12.564248652284023,19.54870801107768,8.819639101197235e-13,23.854638013215833,1.0762309340549473e-12,300000000000000.0,50,52000000000000.0
153000.0,242572210000000.0,4.0693675e+33,27.68634722231605,1.2350193655997319e-12,-12.564251693478546,19.576680203753778,8.733100080643071e-13,23.888771540335807,1.0656708684636632e-12,300000000000000.0,50,52000000000000.0
154000.0,241550400000000.0,4.0532183e+33,27.725792618059213,1.2228233536666256e-12,-12.564254723567299,19.604572933508802,8.646858834231139e-13,23.92280810152604,1.0551471392468814e-12,300000000000000.0,50,52000000000000.0
155000.0,240533800000000.0,4.0366638e+33,27.764399875281285,1.2109414170664567e-12,-12.564257670824242,19.631872993187198,8.562838520819198e-13,23.95612144735711,1.0448944229952558e-12,300000000000000.0,50,52000000000000.0
156000.0,239521410000000.0,4.0203931e+33,27.803007132503357,1.1990594804662878e-12,-12.564260618081185,19.65917305286559,8.478818207407256e-13,23.98943479318818,1.03464170674363e-12,300000000000000.0,50,52000000000000.0
157000.0,238512960000000.0,4.0040258e+33,27.84103730250928,1.1873894888700156e-12,-12.564263508990665,19.68606503892435,8.396296628259169e-13,24.022250180506365,1.024571875981101e-12,300000000000000.0,50,52000000000000.0
158000.0,237509580000000.0,3.9885097e+33,27.878706700884756,1.1758519967339313e-12,-12.564266364673987,19.712701913830106,8.314711997268742e-13,24.054754264264947,1.0146163778432438e-12,300000000000000.0,50,52000000000000.0
159000.0,236512530000000.0,3.972433e+33,27.916309729657932,1.1643410822425738e-12,-12.564269213954518,19.739291857050453,8.233315305351964e-13,24.087201078866215,1.0046838132771928e-12,300000000000000.0,50,52000000000000.0
160000.0,235521060000000.0,3.9568247e+33,27.953053644547627,1.1531741990966324e-12,-12.564271980354842,19.76527429832553,8.154351369724496e-13,24.11890657927491,9.950481097627863e-13,300000000000000.0,50,52000000000000.0
161000.0,234535410000000.0,3.9415554e+33,27.989797559437324,1.142007315950691e-12,-12.564274746755167,19.791256739600605,8.075387434097029e-13,24.150612079683608,9.854124062483795e-13,300000000000000.0,50,52000000000000.0
162000.0,233554910000000.0,3.9260135e+33,28.026098391488706,1.1310084163778582e-12,-12.564277470890335,19.816925865474552,7.997611364488743e-13,24.181935251844884,9.759216540211016e-13,300000000000000.0,50,52000000000000.0
163000.0,232579730000000.0,3.9103265e+33,28.06193198187224,1.1201866595830419e-12,-12.564280150455867,19.842264592610555,7.921087928591331e-13,24.212855249537327,9.66583756464098e-13,300000000000000.0,50,52000000000000.0
164000.0,231609430000000.0,3.8944544e+33,28.09776557225578,1.1093649027882253e-12,-12.564282830021398,19.867603319746557,7.84456449269392e-13,24.243775247229767,9.572458589070944e-13,300000000000000.0,50,52000000000000.0
165000.0,230643640000000.0,3.8792504e+33,28.132828405735324,1.098827803314846e-12,-12.564285436904603,19.892397024778905,7.770053959946559e-13,24.27403017277659,9.481535891383453e-13,300000000000000.0,50,52000000000000.0
166000.0,229682610000000.0,3.8637148e+33,28.167765457422824,1.0883371577983797e-12,-12.564288031926594,19.917101786259085,7.695871918016617e-13,24.304176563497613,9.39101403997087e-13,300000000000000.0,50,52000000000000.0
167000.0,228726600000000.0,3.8486608e+33,28.20253474027815,1.0779089370696904e-12,-12.564290611308534,19.941687914100147,7.622131301438147e-13,24.334178189577845,9.301030845042083e-13,300000000000000.0,50,52000000000000.0
168000.0,227775970000000.0,3.8337134e+33,28.23658854838655,1.0677469359877402e-12,-12.564293123991183,19.9657681114187,7.55027320789764e-13,24.363562445653265,9.213344829550134e-13,300000000000000.0,50,52000000000000.0
169000.0,226829780000000.0,3.8189904e+33,28.270642356494953,1.0575849349057898e-12,-12.564295636673831,19.989848308737255,7.478415114357134e-13,24.392946701728686,9.125658814058182e-13,300000000000000.0,50,52000000000000.0
170000.0,225887770000000.0,3.8041172e+33,28.304281621536983,1.0475707565263544e-12,-12.564298111143613,20.013635372112997,7.407602321686998e-13,24.421973256309617,9.039248344000369e-13,300000000000000.0,50,52000000000000.0
171000.0,224950480000000.0,3.7887295e+33,28.337465939787673,1.0377188084907643e-12,-12.56430054367608,20.03710073104466,7.337936710855217e-13,24.450607245773973,8.954237741289381e-13,300000000000000.0,50,52000000000000.0
172000.0,224017620000000.0,3.773814e+33,28.37065025803836,1.0278668604551743e-12,-12.564302976208548,20.06056608997632,7.268271100023436e-13,24.47924123523833,8.869227138578394e-13,300000000000000.0,50,52000000000000.0
173000.0,223089640000000.0,3.7592425e+33,28.403218239329718,1.0182405336134921e-12,-12.564305352567757,20.083595621489945,7.200200926150185e-13,24.507343399157154,8.786163393847391e-13,300000000000000.0,50,52000000000000.0
174000.0,222166430000000.0,3.7445522e+33,28.435545885914234,1.0087021856000691e-12,-12.56430770702274,20.10645520626719,7.132752877671016e-13,24.535238182787257,8.703858807779187e-13,300000000000000.0,50,52000000000000.0
175000.0,221248580000000.0,3.7303576e+33,28.46787353249875,9.991638375866463e-13,-12.564310061477725,20.129314791044436,7.065304829191846e-13,24.56313296641736,8.621554221710984e-13,300000000000000.0,50,52000000000000.0
176000.0,220335900000000.0,3.7158847e+33,28.49942799598361,9.899113531973432e-13,-12.56431234623587,20.15162763868108,6.999878209009863e-13,24.590360585095183,8.54171631651601e-13,300000000000000.0,50,52000000000000.0
