t[yr],B[G],L[erg/s],P_fill[s],Pdot_fill[s/s],chi[rad],P_vac[s],Pdot_vac[s/s],P_vacObs[s],Pdot_vacObs[s/s],bpol,etor,btorAvg
736000.0,8895319800000.0,4.7416617e+31,4.3681623668302105,1.0525554510988402e-14,0.0006856448486069599,3.0887472065509116,7.442711626429955e-15,3.769094904607966,9.082092322173002e-15,300000000000000.0,50,52000000000000.0
737000.0,8878066700000.0,4.6915198e+31,4.36849432626968,1.0481880462593262e-14,0.0006855927427729785,3.0889819379730974,7.411829322210767e-15,3.7693813395196227,9.044407678153334e-15,300000000000000.0,50,52000000000000.0
738000.0,8859773100000.0,4.6490485e+31,4.368826285709149,1.0438206414198124e-14,0.0006855406369389971,3.0892166693952827,7.380947017991578e-15,3.7696677744312796,9.006723034133663e-15,300000000000000.0,50,52000000000000.0
739000.0,8840923800000.0,4.6044425e+31,4.3691582451486175,1.0394532365802986e-14,0.0006854885311050156,3.0894514008174685,7.350064713772389e-15,3.7699542093429366,8.969038390113995e-15,300000000000000.0,50,52000000000000.0
740000.0,8822256800000.0,4.570168e+31,4.369490204588087,1.0350858317407846e-14,0.0006854364252710342,3.089686132239654,7.3191824095532e-15,3.7702406442545935,8.931353746094325e-15,300000000000000.0,50,52000000000000.0
741000.0,8803804300000.0,4.5529233e+31,4.369822164027556,1.0307184269012707e-14,0.0006853843194370528,3.0899208636618396,7.288300105334012e-15,3.7705270791662504,8.893669102074656e-15,300000000000000.0,50,52000000000000.0
742000.0,8785476800000.0,4.5443706e+31,4.370154123467025,1.0263510220617569e-14,0.0006853322136030713,3.0901555950840254,7.257417801114823e-15,3.7708135140779073,8.855984458054986e-15,300000000000000.0,50,52000000000000.0
743000.0,8767228700000.0,4.5373635e+31,4.370486082906494,1.0219836172222429e-14,0.0006852801077690899,3.0903903265062107,7.226535496895634e-15,3.7710999489895647,8.818299814035318e-15,300000000000000.0,50,52000000000000.0
744000.0,8748949100000.0,4.5262775e+31,4.370818042345963,1.017616212382729e-14,0.0006852280019351085,3.0906250579283965,7.195653192676444e-15,3.7713863839012216,8.780615170015647e-15,300000000000000.0,50,52000000000000.0
745000.0,8730576500000.0,4.5093761e+31,4.371150001785432,1.0132488075432152e-14,0.000685175896101127,3.090859789350582,7.164770888457255e-15,3.7716728188128785,8.742930525995979e-15,300000000000000.0,50,52000000000000.0
746000.0,8712096100000.0,4.4882365e+31,4.371481961224902,1.0088814027037013e-14,0.0006851237902671456,3.0910945207727676,7.133888584238068e-15,3.7719592537245354,8.705245881976309e-15,300000000000000.0,50,52000000000000.0
747000.0,8693539600000.0,4.4676994e+31,4.37181392066437,1.0045139978641873e-14,0.0006850716844331642,3.0913292521949534,7.103006280018878e-15,3.7722456886361924,8.667561237956639e-15,300000000000000.0,50,52000000000000.0
748000.0,8674962400000.0,4.4482944e+31,4.372145092854062,1.0001543800099532e-14,0.0006850197064674152,3.0915634269458883,7.07217903827312e-15,3.7725314442605216,8.629943784833692e-15,300000000000000.0,50,52000000000000.0
749000.0,8656365000000.0,4.4287674e+31,4.37246056484779,9.959500587316093e-15,0.0006849702785897871,3.0917864999500004,7.042449912585979e-15,3.7728036527941264,8.59366632604963e-15,300000000000000.0,50,52000000000000.0
750000.0,8637774800000.0,4.4085026e+31,4.372776036841518,9.917457374532653e-15,0.000684920850712159,3.092009572954112,7.012720786898839e-15,3.7730758613277313,8.557388867265567e-15,300000000000000.0,50,52000000000000.0
751000.0,8619179000000.0,4.3890245e+31,4.373091508835247,9.875414161749212e-15,0.0006848714228345309,3.092232645958224,6.9829916612116974e-15,3.773348069861336,8.521111408481506e-15,300000000000000.0,50,52000000000000.0
752000.0,8600549100000.0,4.3699554e+31,4.3734069808289755,9.833370948965773e-15,0.0006848219949569028,3.092455718962336,6.953262535524556e-15,3.773620278394941,8.484833949697443e-15,300000000000000.0,50,52000000000000.0
753000.0,8581797700000.0,4.3511003e+31,4.373722452822704,9.791327736182334e-15,0.0006847725670792748,3.092678791966448,6.923533409837415e-15,3.7738924869285464,8.44855649091338e-15,300000000000000.0,50,52000000000000.0
754000.0,8562842800000.0,4.332553e+31,4.374037924816432,9.749284523398893e-15,0.0006847231392016467,3.09290186497056,6.893804284150274e-15,3.7741646954621513,8.412279032129319e-15,300000000000000.0,50,52000000000000.0
755000.0,8543775000000.0,4.31386e+31,4.374353396810161,9.707241310615454e-15,0.0006846737113240187,3.0931249379746717,6.8640751584631335e-15,3.774436903995756,8.376001573345256e-15,300000000000000.0,50,52000000000000.0
756000.0,8524937400000.0,4.2957877e+31,4.374668868803889,9.665198097832014e-15,0.0006846242834463906,3.0933480109787834,6.834346032775992e-15,3.774709112529361,8.339724114561194e-15,300000000000000.0,50,52000000000000.0
757000.0,8506594300000.0,4.2804313e+31,4.374984340797617,9.623154885048573e-15,0.0006845748555687625,3.0935710839828956,6.804616907088851e-15,3.774981321062966,8.303446655777132e-15,300000000000000.0,50,52000000000000.0
758000.0,8489056800000.0,4.2676815e+31,4.375299812791345,9.581111672265134e-15,0.0006845254276911344,3.0937941569870073,6.77488778140171e-15,3.7752535295965712,8.26716919699307e-15,300000000000000.0,50,52000000000000.0
759000.0,8472600500000.0,4.2573074e+31,4.375615284785074,9.539068459481695e-15,0.0006844759998135063,3.0940172299911195,6.745158655714569e-15,3.775525738130176,8.230891738209007e-15,300000000000000.0,50,52000000000000.0
760000.0,8456708400000.0,4.2476374e+31,4.375930756778803,9.497025246698254e-15,0.0006844265719358782,3.0942403029952312,6.715429530027428e-15,3.775797946663781,8.194614279424946e-15,300000000000000.0,50,52000000000000.0
761000.0,8440942000000.0,4.2381085e+31,4.376231998320633,9.459282935827194e-15,0.0006843794462521215,3.094453313521596,6.68874160999212e-15,3.776057876291992,8.162047902287325e-15,300000000000000.0,50,52000000000000.0
762000.0,8425245800000.0,4.229768e+31,4.376531340371421,9.422114712463389e-15,0.0006843326278668728,3.094664980901131,6.662459632293392e-15,3.7763161669230043,8.129976883019992e-15,300000000000000.0,50,52000000000000.0
763000.0,8409563500000.0,4.2249748e+31,4.3768306824222085,9.384946489099584e-15,0.0006842858094816241,3.0948766482806658,6.636177654594665e-15,3.776574457554016,8.097905863752658e-15,300000000000000.0,50,52000000000000.0
764000.0,8393815900000.0,4.2227898e+31,4.377130024472996,9.347778265735781e-15,0.0006842389910963753,3.095088315660201,6.609895676895938e-15,3.776832748185028,8.065834844485325e-15,300000000000000.0,50,52000000000000.0
814000.0,7552704200000.0,4.170445e+31,4.390792338458999,7.562664039675033e-15,0.0006821081967540153,3.1047490571813463,5.347625728121158e-15,3.7886214282779,6.525529000404164e-15,300000000000000.0,50,52000000000000.0
815000.0,7537911200000.0,4.118987e+31,4.391033859368685,7.532775230531064e-15,0.0006820706633359307,3.1049198387240464,5.3264910889502384e-15,3.7888298272882808,6.4997391063672975e-15,300000000000000.0,50,52000000000000.0
816000.0,7523025900000.0,4.0689968e+31,4.391275380278371,7.502886421387094e-15,0.0006820331299178461,3.1050906202667465,5.305356449779318e-15,3.7890382262986617,6.473949212330431e-15,300000000000000.0,50,52000000000000.0
817000.0,7508068900000.0,4.0208133e+31,4.391516901188057,7.472997612243125e-15,0.0006819955964997614,3.1052614018094467,5.284221810608398e-15,3.789246625309043,6.448159318293565e-15,300000000000000.0,50,52000000000000.0
818000.0,7493115800000.0,3.9742416e+31,4.391758422097743,7.443108803099155e-15,0.0006819580630816768,3.1054321833521468,5.263087171437478e-15,3.789455024319424,6.422369424256699e-15,300000000000000.0,50,52000000000000.0
819000.0,7478309800000.0,3.9300462e+31,4.391999943007429,7.413219993955185e-15,0.0006819205296635922,3.105602964894847,5.2419525322665586e-15,3.789663423329805,6.396579530219833e-15,300000000000000.0,50,52000000000000.0
820000.0,7463954200000.0,3.888941e+31,4.392241463917115,7.383331184811216e-15,0.0006818829962455076,3.105773746437547,5.220817893095638e-15,3.789871822340186,6.370789636182967e-15,300000000000000.0,50,52000000000000.0
821000.0,7450754400000.0,3.8543376e+31,4.392482984826801,7.353442375667246e-15,0.000681845462827423,3.105944527980247,5.199683253924718e-15,3.7900802213505673,6.3449997421461004e-15,300000000000000.0,50,52000000000000.0
822000.0,7438314100000.0,3.8269434e+31,4.392724505736488,7.323553566523277e-15,0.0006818079294093383,3.1061153095229472,5.178548614753798e-15,3.7902886203609483,6.319209848109235e-15,300000000000000.0,50,52000000000000.0
823000.0,7424398000000.0,3.8079918e+31,4.392966026646174,7.293664757379307e-15,0.0006817703959912537,3.1062860910656473,5.157413975582879e-15,3.790497019371329,6.293419954072369e-15,300000000000000.0,50,52000000000000.0
824000.0,7410750700000.0,3.7697138e+31,4.393207281155929,7.263808772592962e-15,0.0006817329050792472,3.1064566842346197,5.136302546806356e-15,3.7907051885155445,6.2676583829043106e-15,300000000000000.0,50,52000000000000.0
825000.0,7396828400000.0,3.8369176e+31,4.393436371795041,7.23545155411747e-15,0.0006816973550027219,3.1066186762239414,5.116250908980935e-15,3.7909028619276115,6.243190039225515e-15,300000000000000.0,50,52000000000000.0
826000.0,7379501500000.0,3.7693593e+31,4.393665462434153,7.207094335641977e-15,0.0006816618049261965,3.1067806682132635,5.0961992711555136e-15,3.7911005353396785,6.218721695546718e-15,300000000000000.0,50,52000000000000.0
827000.0,7361973900000.0,3.6287823e+31,4.393894553073264,7.178737117166485e-15,0.0006816262548496712,3.106942660202585,5.0761476333300926e-15,3.7912982087517455,6.194253351867923e-15,300000000000000.0,50,52000000000000.0
828000.0,7346711400000.0,3.5686566e+31,4.394123643712376,7.150379898690992e-15,0.0006815907047731457,3.107104652191907,5.056095995504671e-15,3.7914958821638125,6.169785008189127e-15,300000000000000.0,50,52000000000000.0
829000.0,7333215500000.0,3.575734e+31,4.394352734351488,7.1220226802155e-15,0.0006815551546966203,3.1072666441812284,5.036044357679249e-15,3.7916935555758795,6.1453166645103304e-15,300000000000000.0,50,52000000000000.0
830000.0,7319899100000.0,3.5793589e+31,4.394581824990599,7.093665461740007e-15,0.000681519604620095,3.10742863617055,5.015992719853828e-15,3.7918912289879465,6.120848320831535e-15,300000000000000.0,50,52000000000000.0
831000.0,7306730000000.0,3.553453e+31,4.394810915629711,7.065308243264515e-15,0.0006814840545435696,3.107590628159872,4.995941082028406e-15,3.7920889024000135,6.096379977152738e-15,300000000000000.0,50,52000000000000.0
832000.0,7293512400000.0,3.4492242e+31,4.395040006268823,7.036951024789022e-15,0.0006814485044670442,3.107752620149194,4.9758894442029844e-15,3.7922865758120805,6.0719116334739425e-15,300000000000000.0,50,52000000000000.0
833000.0,7279769000000.0,3.4125678e+31,4.395269096907934,7.00859380631353e-15,0.0006814129543905188,3.1079146121385155,4.9558378063775634e-15,3.7924842492241475,6.047443289795146e-15,300000000000000.0,50,52000000000000.0
834000.0,7265381600000.0,3.3491888e+31,4.395498187547045,6.980236587838037e-15,0.0006813774043139935,3.108076604127837,4.935786168552142e-15,3.7926819226362145,6.02297494611635e-15,300000000000000.0,50,52000000000000.0
835000.0,7251264300000.0,3.3815746e+31,4.395727278186158,6.951879369362544e-15,0.000681341854237468,3.108238596117159,4.91573453072672e-15,3.7928795960482815,5.998506602437554e-15,300000000000000.0,50,52000000000000.0
836000.0,7237544400000.0,3.4586409e+31,4.395956368825269,6.923522150887052e-15,0.0006813063041609426,3.1084005881064805,4.895682892901299e-15,3.7930772694603485,5.974038258758758e-15,300000000000000.0,50,52000000000000.0
837000.0,7222716700000.0,3.4662448e+31,4.39618545946438,6.895164932411559e-15,0.0006812707540844173,3.1085625800958026,4.875631255075877e-15,3.7932749428724155,5.949569915079962e-15,300000000000000.0,50,52000000000000.0
838000.0,7207964800000.0,3.508545e+31,4.39640712715793,6.8673778375011075e-15,0.000681236385038699,3.1087193232552317,4.855982756722127e-15,3.7934662113127366,5.925593509029568e-15,300000000000000.0,50,52000000000000.0
839000.0,7192643300000.0,3.4935316e+31,4.396624232670976,6.8399411434647965e-15,0.0006812027418605869,3.108872840456824,4.836582029960248e-15,3.7936535432244947,5.901919450374696e-15,300000000000000.0,50,52000000000000.0
840000.0,7178021000000.0,3.506672e+31,4.396841338184021,6.812504449428486e-15,0.0006811690986824745,3.1090263576584163,4.81718130319837e-15,3.7938408751362527,5.878245391719823e-15,300000000000000.0,50,52000000000000.0
841000.0,7163641900000.0,3.5120821e+31,4.397058443697066,6.785067755392175e-15,0.0006811354555043622,3.1091798748600086,4.7977805764364916e-15,3.7940282070480107,5.85457133306495e-15,300000000000000.0,50,52000000000000.0
842000.0,7148770100000.0,3.4959269e+31,4.397275549210112,6.757631061355864e-15,0.0006811018123262499,3.109333392061601,4.778379849674614e-15,3.7942155389597687,5.830897274410078e-15,300000000000000.0,50,52000000000000.0
843000.0,7133889000000.0,3.4968392e+31,4.397492654723156,6.730194367319553e-15,0.0006810681691481376,3.109486909263193,4.758979122912736e-15,3.7944028708715267,5.807223215755205e-15,300000000000000.0,50,52000000000000.0
844000.0,7118866100000.0,3.5054072e+31,4.397709760236202,6.702757673283243e-15,0.0006810345259700253,3.1096404264647854,4.739578396150857e-15,3.7945902027832847,5.783549157100332e-15,300000000000000.0,50,52000000000000.0
845000.0,7103778300000.0,3.500424e+31,4.397926865749247,6.675320979246932e-15,0.0006810008827919131,3.1097939436663777,4.72017766938898e-15,3.7947775346950428,5.75987509844546e-15,300000000000000.0,50,52000000000000.0
846000.0,7089022500000.0,3.4816567e+31,4.398143971262292,6.647884285210621e-15,0.0006809672396138008,3.10994746086797,4.700776942627101e-15,3.7949648666068008,5.736201039790587e-15,300000000000000.0,50,52000000000000.0
847000.0,7075179800000.0,3.4368382e+31,4.398361076775338,6.6204475911743096e-15,0.0006809335964356885,3.1101009780695623,4.681376215865223e-15,3.795152198518559,5.712526981135714e-15,300000000000000.0,50,52000000000000.0
848000.0,7061599300000.0,3.4412321e+31,4.398578182288383,6.593010897137999e-15,0.0006808999532575762,3.1102544952711546,4.6619754891033445e-15,3.795339530430317,5.688852922480842e-15,300000000000000.0,50,52000000000000.0
849000.0,7048046800000.0,3.4418493e+31,4.398795287801428,6.565574203101688e-15,0.0006808663100794639,3.1104080124727473,4.642574762341467e-15,3.795526862342075,5.665178863825969e-15,300000000000000.0,50,52000000000000.0
850000.0,7034564100000.0,3.4621353e+31,4.399012393314473,6.538137509065377e-15,0.0006808326669013517,3.1105615296743396,4.6231740355795885e-15,3.795714194253833,5.641504805171096e-15,300000000000000.0,50,52000000000000.0
851000.0,7020863300000.0,3.4703791e+31,4.399229498827519,6.510700815029066e-15,0.0006807990237232394,3.110715046875932,4.60377330881771e-15,3.7959015261655913,5.617830746516224e-15,300000000000000.0,50,52000000000000.0
852000.0,7006970600000.0,3.4693522e+31,4.39943482820187,6.488847339877797e-15,0.0006807672481443929,3.1108602370666674,4.588320524985164e-15,3.7960786969042206,5.5989742307097835e-15,300000000000000.0,50,52000000000000.0
853000.0,6993148100000.0,3.4644024e+31,4.39964014903572,6.466997913887983e-15,0.0006807354739200002,3.11100542121834,4.572870604350115e-15,3.7962558602735834,5.580121208767585e-15,300000000000000.0,50,52000000000000.0
854000.0,6979740100000.0,3.4540916e+31,4.39984546986957,6.445148487898169e-15,0.0006807036996956074,3.1111506053700126,4.557420683715066e-15,3.796433023642946,5.561268186825386e-15,300000000000000.0,50,52000000000000.0
855000.0,6966951300000.0,3.4458611e+31,4.40005079070342,6.423299061908355e-15,0.0006806719254712145,3.111295789521685,4.5419707630800165e-15,3.796610187012309,5.542415164883188e-15,300000000000000.0,50,52000000000000.0
856000.0,6954420500000.0,3.505864e+31,4.400256111537271,6.401449635918541e-15,0.0006806401512468218,3.1114409736733575,4.526520842444968e-15,3.796787350381672,5.523562142940989e-15,300000000000000.0,50,52000000000000.0
857000.0,6942353900000.0,3.4716192e+31,4.40046143237112,6.379600209928727e-15,0.000680608377022429,3.11158615782503,4.511070921809919e-15,3.7969645137510346,5.50470912099879e-15,300000000000000.0,50,52000000000000.0
858000.0,6930710600000.0,3.4765456e+31,4.400666753204971,6.357750783938913e-15,0.0006805766027980362,3.1117313419767023,4.4956210011748696e-15,3.7971416771203974,5.485856099056591e-15,300000000000000.0,50,52000000000000.0
859000.0,6919566500000.0,3.4479158e+31,4.400872074038821,6.3359013579491e-15,0.0006805448285736434,3.1118765261283747,4.480171080539821e-15,3.79731884048976,5.467003077114393e-15,300000000000000.0,50,52000000000000.0
860000.0,6908918900000.0,3.4005339e+31,4.401077394872671,6.314051931959286e-15,0.0006805130543492507,3.1120217102800476,4.464721159904772e-15,3.797496003859123,5.448150055172194e-15,300000000000000.0,50,52000000000000.0
861000.0,6897859200000.0,3.3880095e+31,4.401282715706521,6.292202505969472e-15,0.0006804812801248578,3.11216689443172,4.449271239269723e-15,3.797673167228486,5.4292970332299955e-15,300000000000000.0,50,52000000000000.0
862000.0,6886971800000.0,3.3657711e+31,4.401488036540371,6.270353079979658e-15,0.000680449505900465,3.1123120785833924,4.433821318634674e-15,3.7978503305978486,5.410444011287797e-15,300000000000000.0,50,52000000000000.0
863000.0,6877582100000.0,3.3538777e+31,4.401693357374222,6.248503653989844e-15,0.0006804177316760723,3.112457262735065,4.4183713979996245e-15,3.7980274939672114,5.3915909893455984e-15,300000000000000.0,50,52000000000000.0
864000.0,6867341300000.0,3.3237354e+31,4.401898678208071,6.22665422800003e-15,0.0006803859574516795,3.1126024468867373,4.402921477364576e-15,3.7982046573365738,5.3727379674034e-15,300000000000000.0,50,52000000000000.0
865000.0,6856327100000.0,3.2969081e+31,4.4021024952464405,6.205542365321629e-15,0.0006803544221139795,3.1127465676914436,4.387993094197349e-15,3.798380523139162,5.354521360207606e-15,300000000000000.0,50,52000000000000.0
866000.0,6847450200000.0,3.275647e+31,4.402298278613837,6.188370759837618e-15,0.0006803241629718212,3.112885007816988,4.375850901351592e-15,3.79854945699877,5.339704647969082e-15,300000000000000.0,50,52000000000000.0
867000.0,6839456200000.0,3.2519349e+31,4.402494061981233,6.171199154353609e-15,0.000680293903829663,3.113023447942532,4.363708708505835e-15,3.798718390858378,5.324887935730558e-15,300000000000000.0,50,52000000000000.0
868000.0,6830872200000.0,3.2250148e+31,4.402689845348631,6.1540275488695986e-15,0.0006802636446875047,3.113161888068076,4.3515665156600775e-15,3.798887324717986,5.310071223492033e-15,300000000000000.0,50,52000000000000.0
869000.0,6820275000000.0,3.190785e+31,4.402885628716027,6.136855943385588e-15,0.0006802333855453465,3.11330032819362,4.33942432281432e-15,3.799056258577594,5.295254511253509e-15,300000000000000.0,50,52000000000000.0
870000.0,6809601400000.0,3.1709629e+31,4.403081412083424,6.119684337901578e-15,0.0006802031264031884,3.113438768319164,4.327282129968563e-15,3.799225192437202,5.280437799014985e-15,300000000000000.0,50,52000000000000.0
871000.0,6800572500000.0,3.1419257e+31,4.403277195450821,6.1025127324175685e-15,0.0006801728672610301,3.1135772084447084,4.315139937122806e-15,3.79939412629681,5.26562108677646e-15,300000000000000.0,50,52000000000000.0
872000.0,6791911200000.0,3.1161938e+31,4.403472978818217,6.085341126933558e-15,0.0006801426081188719,3.1137156485702526,4.3029977442770495e-15,3.799563060156418,5.250804374537936e-15,300000000000000.0,50,52000000000000.0
873000.0,6782744000000.0,3.0846583e+31,4.403668762185614,6.068169521449548e-15,0.0006801123489767136,3.113854088695797,4.290855551431292e-15,3.799731994016026,5.235987662299412e-15,300000000000000.0,50,52000000000000.0
874000.0,6773018600000.0,3.0586031e+31,4.403864545553011,6.050997915965538e-15,0.0006800820898345554,3.1139925288213406,4.278713358585535e-15,3.7999009278756337,5.221170950060887e-15,300000000000000.0,50,52000000000000.0
875000.0,6763707700000.0,3.0308389e+31,4.404060328920408,6.033826310481527e-15,0.0006800518306923972,3.114130968946885,4.266571165739778e-15,3.800069861735242,5.206354237822363e-15,300000000000000.0,50,52000000000000.0
876000.0,6754238900000.0,3.0029218e+31,4.404256112287804,6.016654704997518e-15,0.0006800215715502389,3.114269409072429,4.254428972894021e-15,3.80023879559485,5.191537525583839e-15,300000000000000.0,50,52000000000000.0
877000.0,6744410300000.0,2.9772056e+31,4.4044518956552015,5.9994830995135076e-15,0.0006799913124080808,3.114407849197973,4.242286780048264e-15,3.800407729454458,5.176720813345315e-15,300000000000000.0,50,52000000000000.0
878000.0,6734450900000.0,2.9516976e+31,4.404647679022598,5.982311494029497e-15,0.0006799610532659225,3.1145462893235174,4.2301445872025065e-15,3.800576663314066,5.16190410110679e-15,300000000000000.0,50,52000000000000.0
879000.0,6724524700000.0,2.9242475e+31,4.404842769697729,5.965052086059462e-15,0.0006799309044891651,3.1146842396402854,4.217940308464271e-15,3.8007449994763896,5.1470116275281774e-15,300000000000000.0,50,52000000000000.0
880000.0,6714552400000.0,2.8973716e+31,4.4050309355925314,5.94691492478019e-15,0.0006799018590250843,3.1148172933841467,4.205115362817309e-15,3.8009073605143984,5.131361774859463e-15,300000000000000.0,50,52000000000000.0
881000.0,6704568900000.0,2.8706791e+31,4.405219101487334,5.928777763500919e-15,0.0006798728135610034,3.1149503471280084,4.192290417170346e-15,3.801069721552407,5.115711922190748e-15,300000000000000.0,50,52000000000000.0
882000.0,6694605700000.0,2.8434788e+31,4.405407267382136,5.910640602221647e-15,0.0006798437680969225,3.1150834008718697,4.1794654715233836e-15,3.801232082590416,5.100062069522034e-15,300000000000000.0,50,52000000000000.0
883000.0,6684694400000.0,2.8163453e+31,4.405595433276939,5.892503440942375e-15,0.0006798147226328416,3.1152164546157315,4.166640525876421e-15,3.801394443628425,5.0844122168533196e-15,300000000000000.0,50,52000000000000.0
884000.0,6674745300000.0,2.7899201e+31,4.40578359917174,5.8743662796631035e-15,0.0006797856771687608,3.115349508359593,4.1538155802294585e-15,3.8015568046664336,5.0687623641846045e-15,300000000000000.0,50,52000000000000.0
885000.0,6664613400000.0,2.7646753e+31,4.405971765066543,5.856229118383832e-15,0.0006797566317046798,3.1154825621034545,4.140990634582496e-15,3.8017191657044425,5.05311251151589e-15,300000000000000.0,50,52000000000000.0
886000.0,6654328400000.0,2.742888e+31,4.406159930961345,5.83809195710456e-15,0.0006797275862405989,3.1156156158473163,4.128165688935533e-15,3.8018815267424513,5.037462658847176e-15,300000000000000.0,50,52000000000000.0
887000.0,6643946500000.0,2.7225346e+31,4.4063480968561475,5.819954795825288e-15,0.000679698540776518,3.1157486695911776,4.115340743288571e-15,3.80204388778046,5.021812806178462e-15,300000000000000.0,50,52000000000000.0
888000.0,6633784900000.0,2.6956821e+31,4.40653626275095,5.8018176345460166e-15,0.0006796694953124372,3.1158817233350393,4.102515797641608e-15,3.802206248818469,5.006162953509747e-15,300000000000000.0,50,52000000000000.0
889000.0,6623611300000.0,2.6656657e+31,4.406724428645751,5.783680473266745e-15,0.0006796404498483563,3.1160147770789006,4.089690851994646e-15,3.8023686098564777,4.990513100841032e-15,300000000000000.0,50,52000000000000.0
890000.0,6613092500000.0,2.6413444e+31,4.406912594540554,5.765543311987473e-15,0.0006796114043842754,3.1161478308227624,4.076865906347683e-15,3.8025309708944866,4.974863248172318e-15,300000000000000.0,50,52000000000000.0
891000.0,6602559800000.0,2.615755e+31,4.407100760435356,5.7474061507082014e-15,0.0006795823589201944,3.1162808845666237,4.064040960700721e-15,3.8026933319324954,4.959213395503603e-15,300000000000000.0,50,52000000000000.0
892000.0,6592130000000.0,2.5879423e+31,4.407288926330159,5.72926898942893e-15,0.0006795533134561136,3.1164139383104854,4.051216015053759e-15,3.802855692970504,4.943563542834889e-15,300000000000000.0,50,52000000000000.0
893000.0,6581782100000.0,2.5606715e+31,4.407477092224961,5.711131828149658e-15,0.0006795242679920327,3.1165469920543467,4.038391069406796e-15,3.8030180540085134,4.9279136901661745e-15,300000000000000.0,50,52000000000000.0
894000.0,6571543500000.0,2.5341449e+31,4.407658754397535,5.692813987856827e-15,0.0006794962534226906,3.1166754469592397,4.025438364148003e-15,3.803174803236984,4.912107936712535e-15,300000000000000.0,50,52000000000000.0
895000.0,6561475200000.0,2.5083421e+31,4.407838743625168,5.674449671710413e-15,0.0006794685040292093,3.1168027189101064,4.012452795432097e-15,3.8033301089461813,4.896262081080391e-15,300000000000000.0,50,52000000000000.0
896000.0,6551607000000.0,2.4831039e+31,4.408018732852799,5.6560853555639985e-15,0.0006794407546357282,3.116929990860973,3.999467226716192e-15,3.8034854146553783,4.880416225448247e-15,300000000000000.0,50,52000000000000.0
897000.0,6541915800000.0,2.458816e+31,4.408198722080431,5.637721039417584e-15,0.0006794130052422469,3.1170572628118394,3.986481658000286e-15,3.8036407203645752,4.864570369816102e-15,300000000000000.0,50,52000000000000.0
898000.0,6532381300000.0,2.4354727e+31,4.408378711308063,5.619356723271171e-15,0.0006793852558487656,3.117184534762706,3.973496089284381e-15,3.803796026073772,4.8487245141839585e-15,300000000000000.0,50,52000000000000.0
899000.0,6522633100000.0,2.4105552e+31,4.4085587005356945,5.6009924071247565e-15,0.0006793575064552843,3.1173118067135728,3.960510520568475e-15,3.8039513317829696,4.832878658551815e-15,300000000000000.0,50,52000000000000.0
900000.0,6512632900000.0,2.3764763e+31,4.408738689763327,5.582628090978342e-15,0.0006793297570618031,3.1174390786644395,3.94752495185257e-15,3.8041066374921666,4.817032802919671e-15,300000000000000.0,50,52000000000000.0
901000.0,6502296300000.0,2.3327839e+31,4.4089186789909585,5.564263774831928e-15,0.0006793020076683218,3.1175663506153057,3.934539383136664e-15,3.8042619432013636,4.801186947287527e-15,300000000000000.0,50,52000000000000.0
902000.0,6491796100000.0,2.2965427e+31,4.40909866821859,5.545899458685514e-15,0.0006792742582748405,3.1176936225661724,3.921553814420759e-15,3.804417248910561,4.785341091655382e-15,300000000000000.0,50,52000000000000.0
903000.0,6481213000000.0,2.26594e+31,4.409278657446222,5.5275351425391e-15,0.0006792465088813592,3.117820894517039,3.908568245704853e-15,3.804572554619758,4.7694952360232385e-15,300000000000000.0,50,52000000000000.0
904000.0,6469879400000.0,2.3019598e+31,4.409458646673854,5.509170826392686e-15,0.0006792187594878781,3.117948166467906,3.895582676988948e-15,3.804727860328955,4.753649380391095e-15,300000000000000.0,50,52000000000000.0
905000.0,6458102600000.0,2.2309342e+31,4.409638635901486,5.490806510246272e-15,0.0006791910100943968,3.118075438418772,3.8825971082730424e-15,3.804883166038152,4.737803524758951e-15,300000000000000.0,50,52000000000000.0
906000.0,6446356800000.0,2.2135028e+31,4.409818625129118,5.4724421940998575e-15,0.0006791632607009155,3.118202710369639,3.869611539557137e-15,3.8050384717473493,4.721957669126807e-15,300000000000000.0,50,52000000000000.0
907000.0,6434441000000.0,2.2726185e+31,4.409998614356749,5.454077877953444e-15,0.0006791355113074342,3.1183299823205055,3.8566259708412315e-15,3.8051937774565463,4.7061118134946624e-15,300000000000000.0,50,52000000000000.0
908000.0,6422873300000.0,2.1701163e+31,4.4101763541938315,5.435029754468856e-15,0.0006791081170944693,3.118455663707622,3.84315687603259e-15,3.805347142253943,4.689675927127494e-15,300000000000000.0,50,52000000000000.0
909000.0,6411175800000.0,2.2060056e+31,4.410347929687553,5.414107690851667e-15,0.0006790816962361129,3.1185769862335837,3.828362701921996e-15,3.80549518807871,4.671623090762704e-15,300000000000000.0,50,52000000000000.0
910000.0,6399641800000.0,2.1448143e+31,4.410519505181275,5.393185627234478e-15,0.0006790552753777564,3.1186983087595452,3.8135685278114005e-15,3.805643233903477,4.653570254397914e-15,300000000000000.0,50,52000000000000.0
911000.0,6388369700000.0,2.1119973e+31,4.410691080674997,5.37226356361729e-15,0.0006790288545194,3.1188196312855068,3.798774353700805e-15,3.8057912797282434,4.635517418033124e-15,300000000000000.0,50,52000000000000.0
912000.0,6377095600000.0,2.0776859e+31,4.410862656168719,5.3513415000001006e-15,0.0006790024336610437,3.1189409538114683,3.783980179590211e-15,3.8059393255530103,4.617464581668335e-15,300000000000000.0,50,52000000000000.0
